ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|ddd51eda962c75f645cc2084df7365d1|2024-12-14|20:31:08|1734175868|kids_pets|53.48|0|fraud_Gleason and Sons|40.896444|-84.870207
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|86e27efdc6d21234e006c325a6671488|2024-07-27|15:08:15|1722060495|entertainment|68.17|0|fraud_Heaney-Marquardt|42.263483|-83.557269
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|a5cad2cf08c802868f7674642f37c4ae|2024-08-20|20:30:21|1724153421|food_dining|66.69|0|fraud_Conroy-Emard|42.451744|-85.417939
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|1a7f32f9f5045081ad77d12141c99271|2024-09-11|23:02:26|1726063346|health_fitness|65.89|0|fraud_Fadel-Hilpert|41.092863|-85.389975
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|a43153563745af6a5b0f9862d5f74ef4|2024-08-25|12:12:27|1724555547|food_dining|53.06|0|fraud_Schulist Ltd|41.876142|-84.029644
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|365dc6b535cc61849b34db5061b1cdc0|2024-10-19|18:30:42|1729330242|home|65.34|0|fraud_Gutmann, McLaughlin and Wiza|42.276073|-83.915096
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|c9e0f0b49c1b0576a81ff71923f3399c|2024-07-27|16:57:17|1722067037|entertainment|61.09|0|fraud_Parker, Nolan and Trantow|42.544953|-84.522392
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|035d6ce8070e962b75c729ccf77ee263|2024-12-29|12:19:12|1735442352|travel|54.33|0|fraud_Hodkiewicz, Prohaska and Paucek|42.061702|-85.333039
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|3b4e54933bbcb2f32dd9eca9d05777ab|2024-07-20|22:17:54|1721481474|entertainment|53.77|0|fraud_Cruickshank-Mills|42.064478|-84.425025
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|115d0d14c7c2bcab598f21655a2c4d03|2024-08-15|16:12:00|1723705920|food_dining|69.15|0|fraud_Zboncak Ltd|41.479407|-84.623544
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|36bf56a082a47d7e5de0c75d7cb192e9|2024-07-24|20:40:08|1721821208|entertainment|62.73|0|fraud_Frami Group|42.254521|-84.190557
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|25dc8eee6f0d6c5f9ad9fefdaf88cb3e|2024-12-19|17:43:04|1734597784|personal_care|57.73|0|fraud_Schiller Ltd|41.661580|-84.255903
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|8991c618c4a9504ce21c0e1f74e41536|2024-12-03|22:04:04|1733231044|kids_pets|54.18|0|fraud_Daugherty LLC|40.960845|-83.453157
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|052123fb29329f2b1db669cc661b0777|2024-09-24|15:16:10|1727158570|health_fitness|52.63|0|fraud_Kulas Group|41.303277|-85.105988
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|b0a9de1d49b7ebded420080f575c4581|2024-12-31|18:50:58|1735638658|travel|61.72|0|fraud_Reichel, Bradtke and Blanda|41.986210|-85.309344
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|27bd54d0086578d5a29baaf29918bf59|2024-12-07|20:42:22|1733571742|kids_pets|62.90|0|fraud_Goyette-Gerhold|42.138157|-83.835805
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|27b336058ff15d153d2730f0305df91c|2024-10-13|13:45:26|1728794726|home|60.01|0|fraud_Terry Ltd|42.414296|-85.162166
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|15c8a2916aaaac0b2aa351e8167179bb|2024-09-07|16:39:18|1725694758|food_dining|62.20|0|fraud_Kuphal-Toy|41.504417|-85.089402
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|1e0e04117991c1d231340c63ccbf2b0a|2024-08-16|19:00:50|1723802450|food_dining|59.11|0|fraud_Stiedemann Ltd|42.119089|-83.673167
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|a1b6296d5225920d23519dc3bb2fd782|2024-11-20|20:52:24|1732103544|home|56.85|0|fraud_Terry Ltd|42.748164|-83.510346
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|85f0a02b987c9190ec51633ed4202d3b|2024-08-19|22:09:27|1724072967|food_dining|61.85|0|fraud_Harris Group|42.568560|-85.022835
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|46c3313c32462f6fa940c239a6d9ecf9|2024-12-21|18:24:45|1734773085|personal_care|59.15|0|fraud_Lubowitz, Terry and Stracke|41.992234|-83.790815
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|96fc02d06b356fd10724cb31ac9933eb|2024-09-19|17:43:01|1726735381|health_fitness|62.70|0|fraud_Jacobi Inc|42.293465|-84.224518
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|964705012255f265d0ca45b995873aee|2024-10-19|18:43:54|1729331034|home|59.66|0|fraud_Witting, Beer and Ernser|42.134250|-84.736208
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|f6269b10393e93adec25902e35a70675|2024-08-04|18:19:01|1722763141|entertainment|50.69|0|fraud_Wilkinson Ltd|41.931416|-84.138747
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|ac9191fc64d987cb1f7dce665273f248|2024-08-27|21:16:52|1724761012|food_dining|63.83|0|fraud_Daugherty-Thompson|41.191194|-83.670593
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|730daf450ae78b18549b7c63f3a8da44|2024-10-13|13:15:08|1728792908|home|63.64|0|fraud_Cole, Hills and Jewess|41.370988|-84.408372
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|afc35ee9d3174782cdfc001e97d6893a|2024-07-13|21:01:59|1720872119|shopping_pos|57.09|0|fraud_Denesik and Sons|41.155962|-84.926197
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|2eb2c9ee4344019ed95693c0e3d95b94|2024-08-01|14:54:02|1722491642|entertainment|62.41|0|fraud_Gibson-Deckow|42.638676|-83.805681
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|250babf13f0d513306081a9cb157f670|2024-07-08|23:13:41|1720448021|shopping_pos|59.07|0|fraud_Nitzsche, Kessler and Wolff|42.509549|-83.770635
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|e955529c3a9058cf1a63a1c56362ca64|2024-10-09|22:15:41|1728479741|home|62.79|0|fraud_Padberg-Sauer|42.787911|-85.395645
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|335dddf475653d6380fdcd5e01393081|2024-10-10|20:18:56|1728559136|home|72.94|0|fraud_Hettinger, McCullough and Fay|42.029326|-85.420045
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|19d67f3d27a3aac0cef408c0a6836442|2024-10-22|15:55:02|1729580102|home|76.23|0|fraud_Windler, Goodwin and Kovacek|41.933437|-84.755278
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|10505616c623de51728fd477cde58a21|2024-11-18|20:18:07|1731928687|home|74.26|0|fraud_Schiller, Blanda and Johnson|42.276407|-84.204128
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|be66caf2016247696822c7876d5f2cb3|2024-07-11|16:38:57|1720683537|shopping_pos|73.51|0|fraud_Roob, Conn and Tremblay|42.630946|-84.926779
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|b4c6a304f3a300ba2583354b1aa44a63|2024-09-12|20:52:29|1726141949|health_fitness|74.52|0|fraud_Erdman-Durgan|42.646445|-83.758779
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|c473379c6e53d3dee0a9eceb07835ce4|2024-08-23|17:05:56|1724400356|food_dining|74.25|0|fraud_Kutch, Steuber and Gerhold|42.292454|-84.161532
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|9c17656e628af69f75ea6eedbc9d916c|2024-12-28|12:46:59|1735357619|travel|76.69|0|fraud_Tromp Group|42.166620|-83.644934
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|0f122eb8b54a09389ea0ec89db661967|2024-12-27|14:16:19|1735276579|travel|75.01|0|fraud_Romaguera and Sons|41.328047|-85.132081
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|dcf049279c3f1ca657686fc8741ce254|2024-10-06|20:31:17|1728214277|health_fitness|72.79|0|fraud_Mante, Luettgen and Hackett|41.818509|-85.426931
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|33b9d35ec49bc4158786edfe0912ca9c|2024-10-18|23:00:39|1729260039|home|75.76|0|fraud_Kling, Howe and Schneider|42.444517|-84.276551
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|f1c6cb0632deb06d1d9787fbb3608968|2024-07-09|21:41:35|1720528895|shopping_pos|75.34|0|fraud_Schuppe, Nolan and Hoeger|41.067639|-83.768033
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|ff9e3b66a547ebe7f1a6becf8c151ce7|2024-07-19|14:06:13|1721365573|entertainment|77.07|0|fraud_Schuppe LLC|40.982917|-83.913964
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|5ab2e48f4967e7787dc4be6ec6d9ebf0|2024-09-19|21:15:38|1726748138|health_fitness|73.04|0|fraud_Cronin, Kshlerin and Weber|42.787661|-83.746975
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|5400822b63d777d037336b26c0c0f352|2024-12-01|21:45:45|1733057145|kids_pets|78.40|0|fraud_Schoen-Quigley|42.603474|-84.114620
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|905f4601b01eb9f5a7bed0bf7bb383a7|2024-07-26|13:40:01|1721968801|entertainment|73.50|0|fraud_Schaefer, Fay and Hilll|41.716911|-84.062677
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|39c2ef3f69058eb3b68148436f2af8cf|2024-09-10|14:46:25|1725947185|health_fitness|70.43|0|fraud_Mueller, Gerhold and Mueller|41.666171|-85.306195
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|79a9058954840f17ba639389cda5e73f|2024-11-25|18:09:31|1732525771|home|81.77|0|fraud_McDermott, Osinski and Morar|41.329531|-85.254251
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|8dc09cacdd81c08334f953d0e13c5520|2024-10-26|19:20:17|1729938017|home|76.36|0|fraud_Bahringer, Bergnaum and Quitzon|42.038550|-85.208436
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|29a256dce7d198b863a91462ca654c49|2024-12-20|17:51:29|1734684689|personal_care|76.91|0|fraud_Gottlieb-Hansen|41.953764|-84.883372
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|0cf05e12f7efba2124116002ea1e1ff1|2024-11-08|14:37:52|1731044272|home|76.82|0|fraud_Collier LLC|42.455541|-85.435009
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|a469a3f402f68d6f30cfdc20db220c1d|2024-08-30|13:15:32|1724991332|food_dining|76.09|0|fraud_Schumm, McLaughlin and Carter|41.708009|-84.780588
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|83beee37ae775a90adac71b897937576|2024-10-07|19:12:32|1728295952|home|74.74|0|fraud_Altenwerth-Kilback|42.470239|-84.468656
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|fd7d9616b6fa94548f8118fbf89dd228|2024-12-03|19:46:31|1733222791|kids_pets|76.41|0|fraud_Waelchi Inc|42.003114|-84.380496
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|3f44c8251101fdcd6965d60fb2a7b925|2024-08-12|17:46:40|1723452400|food_dining|75.13|0|fraud_Schuppe-Schuppe|42.479332|-85.129991
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|fe19f52e1a99684dd24939e8c033146b|2024-09-01|13:17:17|1725164237|food_dining|74.63|0|fraud_Hagenes, Kohler and Hoppe|41.728005|-83.571586
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|e457927a22aef02b380a70c100c6a7dc|2024-09-11|18:29:23|1726046963|health_fitness|73.39|0|fraud_Friesen Ltd|40.931929|-84.622994
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|c56f2c8179606d7589c872003fefc10c|2024-11-11|12:12:13|1731294733|home|79.48|0|fraud_Kutch-Wilderman|42.020023|-83.909613
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|45ce6f62d16e4ec3aaf952dd433b3cd6|2024-10-21|21:01:47|1729512107|home|72.04|0|fraud_Streich Ltd|42.559339|-83.528070
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|5ddea68cd1b9926f994a50ed0a785800|2024-08-03|14:11:55|1722661915|entertainment|77.49|0|fraud_Larson-Moen|42.830626|-85.042420
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|c6d83ce94dac727667ed11ea76c4bf32|2024-07-28|12:23:25|1722137005|entertainment|73.42|0|fraud_Effertz, Welch and Schowalter|42.829442|-84.580523
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|58f6a55b668598a6feae90665bb0d148|2024-12-22|12:02:11|1734836531|personal_care|74.42|0|fraud_Emmerich-Rau|42.219273|-85.224893
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|9c39132077649a03b718946b7129a44d|2024-09-15|18:15:58|1726391758|health_fitness|71.94|0|fraud_Hintz, Bauch and Smith|42.356899|-83.792247
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|092771751847ce25c931ff2777307f9a|2024-09-20|19:01:22|1726826482|health_fitness|73.04|0|fraud_Torphy-Kertzmann|41.232889|-83.494590
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|93876000a5f8c28da8d8073f84f1cdc5|2024-07-12|20:33:18|1720783998|shopping_pos|78.18|0|fraud_Quitzon, Green and Bashirian|41.918857|-83.981777
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|cb73522da607f0e160cf764f8ab0fe1a|2024-12-14|23:45:35|1734187535|kids_pets|78.01|0|fraud_Ruecker-Mayert|41.379540|-85.260509
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|7c289902d4fd946cd003ca725cbe0aaf|2024-12-20|23:11:19|1734703879|personal_care|76.45|0|fraud_Roberts, Ryan and Smith|42.584798|-84.742458
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|291d1e5e71a5917296e9afffb1e9c5b5|2024-11-26|18:10:26|1732612226|kids_pets|75.71|0|fraud_Ruecker-Mayert|41.065104|-84.872822
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|af356a52f06bf59719d1a4939f583801|2024-08-24|19:17:57|1724494677|food_dining|73.80|0|fraud_Lakin, Ferry and Beatty|42.132812|-83.984404
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|66424f2fb992f543cbaea0bc906cb3ff|2024-12-07|16:22:47|1733556167|kids_pets|74.62|0|fraud_Weimann-Lockman|40.936805|-84.327076
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|7815bdaa7ae9406a0fb9c77dd5505dbe|2024-12-14|17:40:30|1734165630|kids_pets|73.70|0|fraud_Berge-Hills|41.030649|-83.607152
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|cadb1bb4db06ff788483f572b9f0e8d0|2024-07-29|17:42:20|1722242540|entertainment|76.29|0|fraud_Cummerata-Hilpert|41.121424|-85.433694
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|a7cd188b044350fdd74f7c11753b935b|2024-10-17|20:05:27|1729163127|home|74.72|0|fraud_Durgan, Gislason and Spencer|40.989330|-83.451975
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|7a4689ea7f6f2b36a29f111557bcbf60|2024-07-21|21:28:37|1721564917|entertainment|75.03|0|fraud_Grimes LLC|41.415606|-83.726442
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|a20cb6f0da29db28b73ea801a841d8ea|2024-08-13|21:21:06|1723551666|food_dining|77.03|0|fraud_Jast and Sons|42.310266|-84.114886
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|156a9b50e71463412c81c438833f9c80|2024-12-17|21:42:20|1734439340|personal_care|73.95|0|fraud_Kihn, Brakus and Goyette|41.670545|-83.896617
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|f89a80df64fa05fe8b8e5aafb8fc2463|2024-12-01|18:49:55|1733046595|kids_pets|77.06|0|fraud_Hauck, Dietrich and Funk|41.438265|-85.074749
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|092cebdc9fd2a58aa3a3415dd60dcb46|2024-10-26|13:17:22|1729916242|home|71.94|0|fraud_O'Connell-Ullrich|42.681693|-85.402155
652-02-7281|3529907472966946|Arthur|Kim|M|0808 Parker Springs Suite 485|Pittsford|MI|49271|41.8963|-84.444|2256|Waste management officer|1985-02-04|630718559741|adults_2550_male_rural.json|d5dc800951c8c0e5fd370e9cd4b4de37|2024-12-31|21:08:33|1735646913|travel|73.10|0|fraud_Little-Gleichner|42.691730|-84.339667
