ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|0fd354158c4f627e1258445bc8fc5973|2024-05-09|11:12:49|1715220769|misc_net|1.89|0|fraud_Bernier, Volkman and Hoeger|39.350606|-81.734403
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b4adb8e4b5d0be82fa4eda3aaa43ce93|2024-06-15|09:33:18|1718411598|shopping_net|5.29|0|fraud_Labadie, Treutel and Bode|39.722687|-83.417704
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|2564ffcf2aed805b53d948daa232e43e|2024-05-10|01:27:38|1715272058|misc_net|3.88|0|fraud_Parisian, Schiller and Altenwerth|39.325917|-82.243840
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|ceb43bb9ef6d86659559b437e065c4da|2024-05-20|00:23:22|1716132202|misc_pos|80.47|0|fraud_Nienow, Ankunding and Collier|39.760466|-81.653471
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|f328cf0cb553a50b1be1cd378243f343|2024-02-07|08:54:12|1707263652|gas_transport|3.85|0|fraud_Conroy-Cruickshank|38.885837|-83.401908
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|7e6dae4f56c6e253a063d9ae8d07f596|2024-05-24|07:51:43|1716504703|misc_pos|6.29|0|fraud_Flatley Group|39.223943|-81.723315
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|381413c624bc1a8d8adcfe10b93209c6|2024-02-03|03:44:26|1706899466|gas_transport|9.97|0|fraud_Mraz-Herzog|40.142699|-83.219986
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|253b7fe5af9388a0b3823baa6d98509f|2024-05-27|11:05:45|1716775545|misc_pos|130.51|0|fraud_Wintheiser, Dietrich and Schimmel|39.273354|-83.528891
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|979be301f10b1c5382c69881daeac384|2024-01-19|03:07:16|1705601236|gas_transport|1.24|0|fraud_Bartoletti-Wunsch|38.977196|-82.031268
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|d1cbeda8add4e6f5e7cad97bf0d3b231|2024-01-13|08:12:54|1705101174|gas_transport|1.80|0|fraud_Kutch LLC|39.560872|-81.912321
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|4ddffbd8b58dae586a5031e99e1ef60b|2024-04-19|06:49:26|1713476966|grocery_pos|44.21|0|fraud_Rowe, Batz and Goodwin|40.086538|-83.328991
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b4f9a4a479b4d3252ed7ee17e3d7b521|2024-07-03|11:22:13|1719973333|shopping_pos|156.28|0|fraud_Denesik and Sons|39.397668|-82.094344
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|2bd5ccf373dde571a28f7bdc48b4b556|2024-06-06|02:30:33|1717608633|shopping_net|129.81|0|fraud_Labadie, Treutel and Bode|39.624856|-82.019854
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|8c3006ffbb6426fca18c1ad39ebafa76|2024-05-18|04:00:16|1715972416|misc_net|41.53|0|fraud_Hayes, Marquardt and Dibbert|39.919567|-82.741831
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|5fa4a10435a4935169bd679bb792fa7a|2024-05-23|06:21:56|1716412916|misc_pos|22.89|0|fraud_McGlynn-Jaskolski|38.871254|-82.815569
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|27fc29de27040c0a5fb13c13f3d850e7|2024-04-14|07:00:47|1713045647|grocery_pos|2.59|0|fraud_Deckow-O'Conner|40.310907|-83.073081
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|87d53ce1646f392477ac598d7a0cc3e0|2024-04-08|00:44:59|1712504699|grocery_pos|15.71|0|fraud_Bailey-Morar|39.976259|-83.423599
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|cbc7ced2b57ce95f247b2851072fb852|2024-05-10|02:30:28|1715275828|misc_net|110.33|0|fraud_Zemlak Group|39.641936|-81.635391
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|d7f8f73394b948ca9da7ef58e6058773|2024-04-15|02:38:46|1713116326|grocery_pos|5.35|0|fraud_Schoen, Kuphal and Nitzsche|38.709570|-81.637316
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|154bccf45ebcb9c42e5e4c8ad98a45c6|2024-02-12|03:05:28|1707674728|gas_transport|1.42|0|fraud_Bartoletti-Wunsch|39.999150|-82.460470
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|c9fc64218a5890c5d3ff60cf9da4795f|2024-04-19|10:53:10|1713491590|grocery_pos|9.33|0|fraud_Deckow-O'Conner|39.411611|-83.391348
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b2b832f2df1296d6757c0ff49f19b192|2024-06-30|11:02:23|1719712943|shopping_pos|26.89|0|fraud_Lynch Ltd|39.657135|-83.487716
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|2317bb9a2154876c1e45d302eff63deb|2024-02-21|02:54:32|1708451672|gas_transport|1.02|0|fraud_Greenholt, Jacobi and Gleason|39.729402|-82.859649
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|1af342f5377266b2f2440718dac6aa6b|2024-03-02|00:33:44|1709307224|gas_transport|19.14|0|fraud_Erdman-Kertzmann|39.560122|-82.718174
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|2e0e902f110654fd706339054a9f0c52|2024-05-25|03:00:30|1716573630|misc_pos|6.29|0|fraud_Monahan, Bogisich and Ledner|39.224605|-81.792375
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|6f94f1a962193f0f86711e7dd4a0c100|2024-05-21|08:24:27|1716247467|misc_pos|1.34|0|fraud_Balistreri-Nader|39.828020|-83.167798
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|190b797b0c152d8f27d77786ad91e63b|2024-06-12|08:25:04|1718148304|shopping_net|17.35|0|fraud_Jast Ltd|39.249136|-83.404379
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|4b9ff57a61dc4bff5d10571cdb5ac47f|2024-07-20|03:14:40|1721412880|shopping_pos|8.27|0|fraud_Mayert Group|38.493918|-83.400327
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|507aed43bf5a9e114ffa6573f3d742f7|2024-04-07|08:45:30|1712447130|grocery_pos|357.03|0|fraud_Mosciski, Gislason and Mertz|39.819759|-82.166021
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|ab81dc6432067c5a1fa3071af2b9e581|2024-03-15|08:34:10|1710459250|grocery_net|1.83|0|fraud_Ferry, Reichel and DuBuque|39.122426|-82.071451
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|32580f912e2f7134864ae37bb6f742e5|2024-04-05|10:48:22|1712281702|grocery_pos|1.86|0|fraud_Miller-Hauck|39.711518|-82.231725
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|6fbfd4378a7d445b729764109ace22f1|2024-07-19|02:16:53|1721323013|shopping_pos|4.87|0|fraud_Kihn Inc|38.598318|-83.151375
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|fac78d20cc1fbfa2408be423c34f0536|2024-03-04|04:52:06|1709495526|gas_transport|17.48|0|fraud_Olson, Becker and Koch|39.318782|-82.472326
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|6bb7c5a76b124c3be8678db9521442b9|2024-02-06|07:29:08|1707172148|gas_transport|9.91|0|fraud_Reilly, Heaney and Cole|38.774422|-82.427324
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|d72b84ad7d6d8eba30c85164f60d03c1|2024-04-20|01:23:46|1713543826|grocery_pos|6.03|0|fraud_Huel, Hammes and Witting|38.930619|-82.587663
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|8c9d7695dc27a995b8f4924ded128e20|2024-01-28|02:45:22|1706377522|gas_transport|2.57|0|fraud_Corwin-Collins|39.820357|-82.504264
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|13759164c69a9728ff312d50c7a8d37f|2024-03-10|05:31:26|1710016286|gas_transport|6.72|0|fraud_Marks Inc|39.934342|-82.617144
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|3a13544443919996c801217c806fb123|2024-01-27|05:48:25|1706302105|gas_transport|3.31|0|fraud_Torp-Labadie|40.317229|-83.176109
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|3cb064c7eea6db8ed852b3cfc84106fd|2024-05-30|09:49:29|1717030169|misc_pos|23.69|0|fraud_Hermann-Gaylord|38.515958|-83.274030
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b9f036f6f1b033420d68bba61a09c0c3|2024-04-19|01:25:58|1713457558|grocery_pos|20.72|0|fraud_Moen, Reinger and Murphy|39.156198|-83.058353
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|5e59c1c7ae769393f76180bbacb2df54|2024-03-28|01:26:48|1711556808|grocery_pos|84.68|0|fraud_Koepp-Witting|39.732194|-82.081882
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|ca59d65730eed757ef8a4f8197f8d35b|2024-06-01|01:26:35|1717172795|misc_pos|1.20|0|fraud_Turcotte-Halvorson|40.066765|-82.082946
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b111994eede543922a29120b5bbc7559|2024-06-18|10:08:21|1718672901|shopping_net|9.78|0|fraud_Baumbach, Feeney and Morar|39.063130|-83.446480
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|ea96f989e172bdfca001198697496f81|2024-06-21|05:40:02|1718916002|shopping_net|1.04|0|fraud_Kuhic, Bins and Pfeffer|38.715802|-81.599995
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|c90ce3806a6a0a5a5270cfa043cad0f3|2024-06-15|11:08:47|1718417327|shopping_net|7.67|0|fraud_Cormier LLC|39.991447|-82.959033
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b9e28952b49111d102f1f20e55239333|2024-02-06|07:01:49|1707170509|gas_transport|1.15|0|fraud_Torp-Labadie|39.530120|-81.707855
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|d6587cf521b4acdbd523e24eb76ceca7|2024-04-13|05:17:39|1712953059|grocery_pos|3.82|0|fraud_Bradtke PLC|38.904136|-83.414597
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b7665440247c514f7ed0356202645988|2024-05-31|06:25:53|1717104353|misc_pos|51.77|0|fraud_Smith-Stokes|38.616924|-82.963766
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|20140d252879a8ec4fc2b2438fadc8df|2024-06-18|10:46:51|1718675211|shopping_net|3.42|0|fraud_Heathcote, Yost and Kertzmann|40.171809|-82.067803
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|9de3064437fc4db952fcdd67e0a973a5|2024-07-04|01:35:06|1720024506|shopping_pos|1.19|0|fraud_Lynch Ltd|40.384091|-82.555727
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|0cee094a403ca81bf35bba5405fb85ee|2024-05-24|09:02:21|1716508941|misc_pos|3.38|0|fraud_Boehm, Predovic and Reinger|40.122084|-83.422279
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|8e9bb236535bdd5b925e12fa16426363|2024-05-24|05:30:30|1716496230|misc_pos|6.19|0|fraud_Kemmer-Buckridge|39.891857|-83.491237
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|35be2cbb97eb6599a1ae5f6887f1ddef|2024-02-03|10:20:09|1706923209|gas_transport|3.01|0|fraud_Schmitt Inc|39.288443|-82.507146
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|d93a4498d5b6395d042d41e59cac7e27|2024-05-16|11:48:02|1715827682|misc_net|6.39|0|fraud_Stehr, Jewess and Schimmel|40.038880|-83.323703
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|14f1b57af13da51a2fd69621f573ad1d|2024-06-14|01:00:34|1718294434|shopping_net|6.97|0|fraud_Goyette Inc|39.803104|-81.906700
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|fe68aa18c214089cbff78b3f1618e44e|2024-04-10|07:17:54|1712701074|grocery_pos|599.45|0|fraud_Koepp-Parker|40.244383|-82.478414
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|56ba9e2ddfe7a2b3fb613b265ef1a6a4|2024-04-14|11:25:12|1713061512|grocery_pos|35.77|0|fraud_Goodwin-Nitzsche|40.140693|-83.216758
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|5e6acc271fef00d64bd449dbfa432b46|2024-07-02|11:35:51|1719887751|shopping_pos|5.53|0|fraud_Bernhard, Grant and Langworth|40.058881|-82.528265
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|0e6cdd9cb2fb99e440701eaf276a04d9|2024-07-12|10:09:27|1720746567|shopping_pos|44.76|0|fraud_Pagac LLC|39.239368|-82.152057
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|2c466078a8652e25b1e44b8b44fa71bc|2024-04-17|03:51:40|1713293500|grocery_pos|168.54|0|fraud_Padberg-Welch|39.936267|-83.089659
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|c321a87aaaa44b3f2f82f85a375bc8b4|2024-03-23|03:52:30|1711133550|grocery_pos|6.14|0|fraud_Cole PLC|39.482296|-81.852711
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|ef635686fcee0da168c5591f51200c4e|2024-04-06|09:10:24|1712362224|grocery_pos|8.79|0|fraud_Rutherford-Mertz|40.278239|-82.255188
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b96a85a96f39a11a4829d049c5372318|2024-03-15|06:24:37|1710451477|grocery_net|8.89|0|fraud_Wuckert-Walter|40.351053|-81.794465
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|fa6148776380a4c1097e199264557ef6|2024-07-20|01:53:26|1721408006|entertainment|40.64|0|fraud_Dare-Marvin|38.763686|-83.293535
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|a4c81c108dfeea033efb56e40bbabef7|2024-04-17|00:34:23|1713281663|grocery_pos|5.49|0|fraud_Cartwright-Harris|40.406955|-82.358412
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|83df2900629f62f951a76eefcbe1f1e5|2024-07-13|06:57:42|1720821462|shopping_pos|3.36|0|fraud_Okuneva, Schneider and Rau|39.879554|-83.119637
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|dc12206375fda14657fe1231183739cd|2024-03-02|08:46:37|1709336797|gas_transport|10.15|0|fraud_Parisian and Sons|38.899023|-82.774259
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|9f80d70b8ed032b9f96bbe1df1f04483|2024-06-16|11:25:13|1718504713|shopping_net|7.40|0|fraud_Reichert, Rowe and Mraz|40.224311|-83.146186
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|1b7ec72ef4bb70a388bdbce29c909e79|2024-06-02|01:26:56|1717259216|misc_pos|7.49|0|fraud_Maggio-Fahey|40.226257|-82.799575
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|b7042d6aaba3c1ef1a47b9d1367dcf1d|2024-07-07|11:37:25|1720319845|shopping_pos|8.75|0|fraud_Pouros-Haag|39.361143|-82.710846
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|3c273ece2cb82a930eee1fff5865904d|2024-05-01|06:33:49|1714512829|misc_net|8.17|0|fraud_Rodriguez, Yost and Jenkins|40.014817|-82.493696
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|1fbcd3fb40502405dc3b38d30e70d0d1|2024-02-21|06:37:21|1708465041|gas_transport|5.03|0|fraud_Robel, Cummerata and Prosacco|38.584171|-82.808429
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|16e0ca8b9c14be8ef2093092f4464029|2024-03-10|06:08:39|1710018519|gas_transport|3.97|0|fraud_Tillman, Dickinson and Labadie|39.686104|-82.423268
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|6d58aa9319ef8a4cc659dbbb0f0bef5f|2024-04-28|09:23:26|1714263806|misc_net|19.58|0|fraud_Brown PLC|39.702813|-83.446426
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|73843904ef1a12f03f7281d0abae6c2e|2024-05-08|07:46:17|1715121977|misc_net|2.13|0|fraud_Kris-Weimann|38.781911|-82.405166
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|d8df0c57f495a2b81e4b13b6339f4800|2024-02-09|01:50:32|1707411032|gas_transport|437.02|0|fraud_Robel, Cummerata and Prosacco|39.573288|-82.448610
495-07-8976|3520077308340689|Deborah|Peterson|F|1285 Christina Summit|South Bloomingville|OH|43152|39.4174|-82.5923|921|Plant breeder/geneticist|1966-03-03|292371425865|adults_50up_female_rural.json|63333e756d8531dd0722e0884e8814c7|2024-01-07|05:32:57|1704573177|gas_transport|1.03|0|fraud_Huels-Hahn|39.636319|-82.859995
