ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ccdc20859b1151867efa14c9216a394e|2024-12-14|19:35:02|1734172502|personal_care|4.40|0|fraud_Schoen, Nienow and Bauch|42.329253|-74.533818
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|cfe8d4bd5d66fc0ad8e34bc276864d47|2024-12-16|18:40:02|1734342002|personal_care|5.31|0|fraud_Walter, Hettinger and Kessler|42.477514|-73.453420
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|cffe385ab0aedf9f3d97b951c8951444|2024-10-08|12:42:24|1728358944|food_dining|3.27|0|fraud_Will Ltd|43.496110|-73.319015
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|f6d2f60c82c97d229f94a7c99af436cb|2024-05-30|18:15:40|1717060540|misc_pos|3.46|0|fraud_Turcotte-Halvorson|43.530906|-73.198207
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|790f82e06a312298ff472298c8feddfb|2024-11-23|17:26:15|1732350375|home|3.30|0|fraud_Witting, Beer and Ernser|42.919387|-73.005072
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|0ffde22ec7021fb2c9b99cf93c8e19ef|2024-09-01|23:44:25|1725201865|food_dining|2.65|0|fraud_Zboncak LLC|42.528969|-74.536402
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|579fb5ac05857ab82b586f6fbe4e604d|2024-12-01|12:25:26|1733023526|kids_pets|9.85|0|fraud_Roberts, Daniel and Macejkovic|41.848975|-72.836939
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|c1a3089785f19957f507d36b76e10c52|2024-12-27|23:13:23|1735308803|personal_care|9.95|0|fraud_Schiller Ltd|43.787480|-74.060572
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|b8f007a90deed8ca362861649302f8b1|2024-08-03|17:26:16|1722673576|entertainment|8.76|0|fraud_Bauch-Blanda|43.184438|-73.832099
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|bd24d50955b069d71d74bdbf40af3c77|2024-08-17|16:47:51|1723880871|entertainment|8.42|0|fraud_Reichel Inc|43.431539|-74.187735
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ceaac8b8a12492ab045892754639d5b5|2024-12-06|18:48:55|1733478535|kids_pets|4.26|0|fraud_Beer-Jast|42.709126|-72.946055
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|6d6be55d1ad9c081fd97bd09b259374d|2024-12-25|18:22:09|1735118529|personal_care|7.93|0|fraud_Medhurst, Cartwright and Ebert|43.138722|-72.848621
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|ca163a9f77fbc1075fb2c367262c736d|2024-07-13|12:02:19|1720839739|shopping_pos|2.45|0|fraud_Stoltenberg-Beatty|42.959158|-74.395161
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|58b79d594907bb321d46bddea011784a|2024-12-31|12:07:59|1735614479|travel|5.59|0|fraud_Reichert-Weissnat|42.017761|-72.649700
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|42297494280d3bc00acde481fc6eb047|2024-09-28|22:05:32|1727528732|food_dining|1.49|0|fraud_Schumm, McLaughlin and Carter|43.829363|-74.019349
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|575535dc6761bc5ac08d803e43205b55|2024-12-22|19:59:24|1734865164|personal_care|1.24|0|fraud_Auer LLC|42.083256|-73.255992
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|bd8a3120960dc31a4775913da7dc9203|2024-12-10|20:45:16|1733831116|kids_pets|7.38|0|fraud_Metz, Russel and Metz|42.627469|-73.237394
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|0eff0f3f91fa837653a18eac38f23642|2024-12-07|21:20:30|1733574030|kids_pets|9.29|0|fraud_Metz, Russel and Metz|42.409597|-72.883774
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|01eacd28d81163a1e6173c0192350a45|2024-12-31|22:16:43|1735651003|travel|1.09|0|fraud_Schroeder, Wolff and Hermiston|43.264504|-74.278216
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|666b5df8e15abe17986abd18a4045b4a|2024-10-06|22:58:15|1728223095|food_dining|3.71|0|fraud_Stiedemann Ltd|43.177659|-74.366948
435-33-2216|30294361090981|Teresa|Green|F|814 Ortega Mills|Melrose|NY|12121|42.8412|-73.6077|1916|Architectural technologist|2001-10-31|919770976914|young_adults_female_rural.json|a183f54474438dd48041b9527cb1a21d|2024-12-22|16:09:51|1734851391|personal_care|4.25|0|fraud_Zemlak, Tillman and Cremin|43.655836|-73.988240
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|ba43cae440806ada59b66f4ae1ff622d|2024-12-01|00:57:31|1732982251|grocery_pos|307.52|1|fraud_Kiehn Inc|36.503335|-76.840834
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0682418950661fa3b150e3b62c9eea9c|2024-12-01|03:08:23|1732990103|grocery_pos|319.25|1|fraud_Heidenreich PLC|36.380293|-76.244816
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|e458142b4cc71ebf6523e38ada588b5e|2024-12-01|00:45:51|1732981551|grocery_pos|280.49|1|fraud_Kiehn Inc|37.765434|-76.040650
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|c2a219ad6c2bf23fc33724f5900a5989|2024-12-01|02:57:08|1732989428|grocery_pos|342.92|1|fraud_Hudson-Ratke|37.868177|-76.823896
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|d0dd71c2460a3de1954012b46b255f1f|2024-12-02|23:51:13|1733151073|shopping_net|857.51|1|fraud_Gottlieb, Considine and Schultz|36.548036|-77.137536
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|58b4b5d73e1d5d7db0cdbd407b6138d9|2024-12-01|23:20:46|1733062846|misc_net|1029.85|1|fraud_Dooley-Thompson|36.302445|-76.120540
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|6c773eab7756da3bf54b6ebd308a2071|2024-02-22|09:23:34|1708561414|gas_transport|67.07|0|fraud_Friesen-Stamm|36.446199|-76.195257
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|3dac4e13df39e139846a9bc4b1b51344|2024-03-07|02:02:21|1709744541|grocery_net|60.21|0|fraud_Stokes, Christiansen and Sipes|37.097566|-76.221000
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|add512066b86e60c8181090127212f20|2024-01-26|02:45:50|1706204750|gas_transport|58.44|0|fraud_Stroman, Hudson and Erdman|37.294046|-77.811275
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|b5d5408b7188f38f4021db9ee1d04e47|2024-02-17|03:15:23|1708107323|gas_transport|36.92|0|fraud_Marks Inc|37.872878|-77.784453
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|692c2af0fdf0ac0cb12938d2d6dc559f|2024-02-18|04:30:53|1708198253|gas_transport|58.03|0|fraud_Ledner-Pfannerstill|36.171936|-76.680978
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|4eada9f7949d2f62d2821f51dbfe182d|2024-02-04|05:22:07|1706991727|gas_transport|44.56|0|fraud_Corwin-Collins|37.447976|-75.896924
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0242efb5ba7e45f0679063e2114fd3d3|2024-01-21|08:27:42|1705793262|gas_transport|55.60|0|fraud_Bins-Rice|37.427946|-76.023420
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|114241da06d86732f58b56ec7e5bec9f|2024-03-15|05:38:05|1710448685|grocery_net|47.56|0|fraud_Dach-Borer|38.057722|-76.876088
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|61db46add432a96b50d83cf827922536|2024-02-25|11:32:59|1708828379|gas_transport|51.05|0|fraud_Schaefer, McGlynn and Bosco|37.471250|-76.451828
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|dd0366597920a5f9f6960ab702455644|2024-03-06|06:53:59|1709675639|grocery_net|45.70|0|fraud_Rowe-Vandervort|36.522034|-77.336412
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|7668c269c9781b44d1f9a4600279f056|2024-04-01|05:24:05|1711916645|grocery_pos|61.10|0|fraud_Rau and Sons|37.187105|-77.018439
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|9315885e3c07f33993c12232be85e2df|2024-02-03|10:30:06|1706923806|gas_transport|51.53|0|fraud_Kutch, Hermiston and Farrell|37.356565|-76.154768
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|7592df9037f48b7fa7074d1944c6db52|2024-03-16|07:39:43|1710542383|grocery_net|41.98|0|fraud_Kohler, Lindgren and Koelpin|37.390202|-76.817308
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|762767834d05db8f70d3ba13ab0e64d3|2024-02-13|02:42:00|1707759720|gas_transport|39.50|0|fraud_Luettgen PLC|37.189816|-77.174150
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|73176714c257c97a4b00541299657114|2024-01-16|09:41:57|1705365717|gas_transport|57.98|0|fraud_Tillman, Dickinson and Labadie|37.304615|-77.150817
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|49708e31947f4fe86fd5dda447516c1c|2024-03-09|05:21:01|1709929261|grocery_net|56.03|0|fraud_Rempel PLC|37.753955|-77.593143
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|be17aad7456fad72a800993ee17e3b85|2024-03-28|06:41:42|1711575702|grocery_pos|77.79|0|fraud_Padberg-Welch|36.269968|-77.138376
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|75ff8ff44ea89d84f98d34d14cc108d4|2024-04-05|02:56:25|1712253385|grocery_pos|45.24|0|fraud_Bailey-Morar|37.944116|-77.217752
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|865affb98cfabf8075663f0417934685|2024-01-28|04:01:03|1706382063|gas_transport|70.92|0|fraud_Huels-Hahn|37.683866|-77.663045
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0eacf7cc3f15ca74fe9b2e015c596965|2024-02-03|08:18:44|1706915924|gas_transport|59.93|0|fraud_Jenkins, Hauck and Friesen|37.323944|-77.120775
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|4735fd4036d6eb3adae59ebf5bb9e1f7|2024-03-20|04:56:18|1710878178|grocery_net|85.27|0|fraud_Swift, Bradtke and Marquardt|36.108497|-76.516669
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|72b071d82dff27a041df27cecd6afc76|2024-01-06|10:16:50|1704503810|gas_transport|80.59|0|fraud_Connelly, Reichert and Fritsch|36.983423|-76.542552
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|d3141e0993ea8ffd9f91e66493e128da|2024-02-25|06:00:57|1708808457|gas_transport|71.98|0|fraud_Eichmann, Bogan and Rodriguez|36.891516|-77.309877
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|6249b40648219bf5dbfdf61c14c54444|2024-02-22|05:02:59|1708545779|gas_transport|67.43|0|fraud_Parisian and Sons|36.089983|-77.397837
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|7ee8bd92e1dc60e3049b0fafa0e66209|2024-02-17|06:45:48|1708119948|gas_transport|62.49|0|fraud_Raynor, Reinger and Hagenes|37.877781|-77.412048
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|5370ce4006aeb8ad100246feb035f77b|2024-03-14|03:16:32|1710353792|grocery_net|63.83|0|fraud_VonRueden Group|37.734013|-77.677073
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|3c6b591e0bf321f0289588027537b9e3|2024-03-01|06:34:47|1709242487|gas_transport|75.07|0|fraud_Schaefer, Maggio and Daugherty|36.904658|-77.810957
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|3ee384a58d4fac4010d6bd3b4ae8a2e0|2024-03-01|09:23:08|1709252588|gas_transport|104.27|0|fraud_Ledner-Pfannerstill|36.866507|-75.868424
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|33f470475919ccc3bf76d168501a0277|2024-03-08|04:23:20|1709839400|grocery_net|52.48|0|fraud_Bahringer-Larson|36.469466|-76.258789
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|8e6b803c0a222c488ec80e4ae4187834|2024-03-02|10:16:10|1709342170|grocery_net|72.41|0|fraud_Bahringer-Larson|36.642817|-76.050401
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|86e17819047823c31eedbb667bf4db57|2024-04-03|02:35:54|1712079354|grocery_pos|65.29|0|fraud_Schoen, Kuphal and Nitzsche|37.424580|-77.637543
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0e4b5e8f167861b3cf638fa6dce8e789|2024-03-16|03:57:51|1710529071|grocery_net|72.21|0|fraud_Smitham-Boehm|37.576451|-77.293233
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|f56a299c79de5ea38911037ca19856e3|2024-01-06|04:37:19|1704483439|gas_transport|75.15|0|fraud_Brekke and Sons|36.520330|-77.724761
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|47a1c68d39b5f2e49b220569a39ce180|2024-03-24|02:23:29|1711214609|grocery_net|45.84|0|fraud_Morissette, Weber and Wiegand|36.207928|-76.277948
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|16f3a7d848fbf049cbdcad7581ff6a07|2024-02-26|02:57:05|1708883825|gas_transport|46.83|0|fraud_Kutch LLC|36.532084|-76.890108
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|5fcaccb4b9fff95b54c946a94a0008ed|2024-02-10|04:08:47|1707505727|gas_transport|61.73|0|fraud_Lind, Huel and McClure|36.624482|-77.658384
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|db0a4ccbfbc1d3423126b5f6188c5e87|2024-04-06|00:12:11|1712329931|grocery_pos|68.04|0|fraud_Rowe, Batz and Goodwin|37.199653|-76.604543
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|0f90250b6f80eaa1bbb45bdf37196ecf|2024-03-30|03:06:28|1711735588|grocery_pos|53.36|0|fraud_Hudson-Ratke|36.562179|-76.801544
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|50a66edf9d0da05f7d060c79a7e071a9|2024-02-14|02:43:38|1707846218|gas_transport|53.20|0|fraud_Friesen-Stamm|38.057696|-75.925940
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|b7adc5b63fb750040ad68a26a2836d70|2024-02-26|06:02:15|1708894935|gas_transport|36.69|0|fraud_Bernhard Inc|37.351498|-77.832464
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|3434e37e6a075927c7ff7fa19eb83ead|2024-02-12|02:00:05|1707670805|gas_transport|52.82|0|fraud_Harris Inc|37.738306|-76.583710
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|f4c5421e5b3eb236beb447479207e6ec|2024-01-25|07:55:13|1706136913|gas_transport|49.69|0|fraud_Robel, Cummerata and Prosacco|37.963387|-76.157729
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|c7c1054a75c028a46f27d30320de2022|2024-04-05|01:44:13|1712249053|grocery_pos|52.88|0|fraud_Rutherford-Mertz|37.460625|-76.994680
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|af674be2c85de68f868c57bc182a4afb|2024-02-16|02:08:31|1708016911|gas_transport|79.91|0|fraud_Friesen-Stamm|36.099256|-76.072926
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|424e5610049d2bb184032ff7d8946c40|2024-03-14|09:19:38|1710375578|grocery_net|72.76|0|fraud_Hintz-Bruen|37.844709|-77.734485
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|e3d5a134a9b8de29981775b14fef9c36|2024-03-30|03:31:20|1711737080|grocery_pos|72.20|0|fraud_Barton Inc|38.061006|-75.898025
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|951c87e57241376d7dcf3eab150b0d88|2024-03-24|06:13:19|1711228399|grocery_net|41.64|0|fraud_Collier Inc|36.929915|-77.479846
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|9338f70ffdf39ede7df95df34975e458|2024-04-05|07:51:55|1712271115|grocery_pos|47.45|0|fraud_Osinski, Ledner and Leuschke|37.108874|-76.881675
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|92c5813e9e09cebcf30cb5fa00bb7980|2024-03-04|10:13:28|1709514808|grocery_net|44.44|0|fraud_Ortiz Group|37.133786|-77.464806
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|27be91fdd42ee64c315eb5fe9e74ae42|2024-03-26|11:32:00|1711420320|grocery_net|57.49|0|fraud_Bahringer-Larson|36.764125|-77.106900
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|e2103807154cb486718eedb79158f5f6|2024-04-02|09:27:27|1712017647|grocery_pos|54.00|0|fraud_Bogisich Inc|36.440492|-76.640333
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|d34edc59b6e56988cc7f0f3ed12842be|2024-01-11|04:33:42|1704915222|gas_transport|57.91|0|fraud_Corwin-Collins|36.245216|-77.338147
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|9bf8ce13897a263b5e59bbf774844365|2024-02-17|00:29:26|1708097366|gas_transport|68.48|0|fraud_Parisian and Sons|36.508092|-77.673008
352-28-9227|2720193828918357|Alexis|Young|F|550 Johnson Pass Apt. 511|Elberon|VA|23846|37.0701|-76.8337|933|Geochemist|2001-03-20|147809193406|young_adults_female_rural.json|3f4b506309497a809174740d29a23c85|2024-02-24|10:01:19|1708736479|gas_transport|30.17|0|fraud_Ledner-Pfannerstill|37.716261|-77.519440
