ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|990c274d779b6fc50db3b56dc02ee66f|2024-08-26|13:36:20|1724646980|food_dining|90.43|0|fraud_Schulist Ltd|30.259393|-90.942567
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|b84a88b16622584c392cc20f1dcc1144|2024-11-03|16:40:15|1730619615|home|29.60|0|fraud_Prosacco, Kreiger and Kovacek|29.989427|-92.540595
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|c282256d3109e2b7a67a1a68fae57c4e|2024-12-04|13:03:17|1733284997|kids_pets|42.23|0|fraud_Bode-Rempel|30.316154|-92.271659
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|0f0021fc20e739d1deafaa5b9ce40f35|2024-05-30|21:49:52|1717073392|misc_pos|25.62|0|fraud_Halvorson Group|30.309802|-92.067383
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|aa2968d09ac9029b7e2ec01b33b80878|2024-12-26|13:37:33|1735187853|personal_care|6.99|0|fraud_Parker-Kunde|31.208895|-91.907008
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|a52258d31643e8c4d9404b915b7578c6|2024-12-20|14:18:04|1734671884|personal_care|22.34|0|fraud_Roberts, Ryan and Smith|30.102922|-92.137130
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|b9fbf0bd3fe631513d824f393f0add44|2024-10-18|18:30:58|1729243858|home|27.48|0|fraud_Pollich LLC|30.155665|-91.717159
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|2f19577da8ffce82217c4205b390fc55|2024-07-20|19:57:58|1721473078|shopping_pos|140.63|0|fraud_Daugherty, Pouros and Beahan|30.324276|-91.026225
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|75b80d109d28f1afdd55623cdd59f189|2024-10-27|23:04:47|1730037887|home|100.57|0|fraud_Bahringer, Bergnaum and Quitzon|30.913903|-91.836618
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|18e96a5e8dfa656346c67bb9a74f8303|2024-06-22|23:23:13|1719066193|shopping_net|46.19|0|fraud_Altenwerth, Cartwright and Koss|30.774769|-91.185998
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|bf7b1162678effa74e8b93c646090585|2024-12-27|20:37:38|1735299458|personal_care|147.81|0|fraud_Zemlak, Tillman and Cremin|31.218609|-91.186509
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|e5bb37b0e87b28466ea8ee21a48c55d3|2024-11-22|22:57:45|1732283865|kids_pets|74.63|0|fraud_Lang, Towne and Schuppe|30.549330|-91.691469
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|80781a2bfc1bcaef81d99ca0262f7800|2024-07-20|22:35:47|1721482547|shopping_pos|84.34|0|fraud_Pouros-Haag|31.647649|-91.710695
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|5f83042d4e1c91b67a5c869ac086cee7|2024-11-26|21:09:01|1732622941|kids_pets|2.79|0|fraud_Gleason and Sons|30.000290|-91.018887
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|898348195eef88e2614c5b1ca6582903|2024-07-21|18:33:54|1721554434|shopping_pos|5.98|0|fraud_Pouros-Conroy|30.291959|-91.354491
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|7a221eda3e751e42b1c37f701c820f5c|2024-10-04|22:34:41|1728048881|health_fitness|17.32|0|fraud_Torphy-Kertzmann|30.697565|-91.296273
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|e086677f253de25e40e8c19f3304a494|2024-06-25|21:19:57|1719317997|shopping_net|58.03|0|fraud_Fisher Inc|31.197070|-91.902704
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|d71af685f4528eb51470651a42383dd7|2024-08-10|21:01:32|1723291292|entertainment|19.22|0|fraud_Runolfsdottir, Mueller and Hand|29.786103|-92.731291
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|52ac3bd1faca4f434e24b7e082257418|2024-11-29|22:40:31|1732887631|kids_pets|2.99|0|fraud_Goyette-Gerhold|29.884183|-91.771649
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|a20ac9e420273662331cb72d9943de28|2024-05-26|17:19:23|1716711563|misc_pos|66.92|0|fraud_Gislason Group|30.599412|-91.638929
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|3786d05484fafede681735029c2866c5|2024-08-29|21:11:33|1724933493|food_dining|27.21|0|fraud_Kilback LLC|29.717081|-92.022731
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|096e56dfd5a5e28fe1570cdc13cf72a0|2024-12-21|22:50:08|1734789008|personal_care|37.29|0|fraud_Bradtke, Torp and Bahringer|30.885414|-91.296867
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|d653011c4be1bbe94be9950c6bbd10ca|2024-12-07|18:32:29|1733563949|kids_pets|1.99|0|fraud_Ruecker-Mayert|31.440162|-92.018153
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|3e63298ba6f7a81c4576d4a80283746b|2024-08-06|12:56:31|1722916591|entertainment|160.77|0|fraud_Welch, Rath and Koepp|31.159157|-91.450385
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|99b48342eeb05b53ab51eaac9bdd2009|2024-12-14|14:41:33|1734154893|personal_care|41.71|0|fraud_Wilkinson LLC|30.795986|-91.457512
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|fdb3b97581580e4e0a22b2a6b19753e2|2024-08-02|14:55:20|1722578120|shopping_pos|20.92|0|fraud_Nitzsche, Kessler and Wolff|30.969180|-91.283610
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|b2383bf1607638eacf121aec9ce1f02f|2024-08-28|13:33:57|1724819637|food_dining|119.43|0|fraud_Harris Group|31.122533|-92.011859
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|891b423b29fcba0cc5b67b6f06fd8496|2024-10-15|12:02:00|1728961320|home|3.61|0|fraud_Witting, Beer and Ernser|30.525591|-92.086881
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|41e8e06e64eacbea871db9e8e803e4fd|2024-06-15|20:52:22|1718452342|shopping_net|63.67|0|fraud_Ankunding LLC|29.947492|-91.194205
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|c76516420594cb4187192b5fdf071a7b|2024-07-23|22:06:48|1721740008|shopping_pos|166.68|0|fraud_Kihn Inc|31.000701|-92.335512
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|5ea90d8c142c528f6e5418db7791aeb0|2024-07-12|22:00:43|1720789243|shopping_pos|7.03|0|fraud_Roob, Conn and Tremblay|30.124183|-91.940367
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|ec71fcd9f2e69715cd9bb4e2a1c72d20|2024-08-03|19:53:15|1722682395|shopping_pos|56.86|0|fraud_Hudson-Grady|30.774054|-91.951310
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|2603ebccf9bcf6827cd3cb38b1655aa6|2024-07-19|22:18:19|1721395099|shopping_pos|13.91|0|fraud_Weimann, Kuhic and Beahan|30.722569|-92.751289
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|1fd6f064d7fa66429e646054cff47a72|2024-07-17|12:03:15|1721185395|shopping_pos|71.43|0|fraud_Kris-Padberg|30.596752|-90.807782
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|9e605242897d47e0eab97133836e3acf|2024-07-07|14:22:42|1720329762|shopping_pos|11.05|0|fraud_Jacobi and Sons|31.471039|-90.796030
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|226d2ccf1cc997a497f019cc201736dc|2024-12-21|20:24:47|1734780287|personal_care|77.52|0|fraud_Kautzer and Sons|31.599971|-91.448005
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|1a66b1de7e3739e6ed7468eb0a8cecd2|2024-12-02|18:37:07|1733132227|kids_pets|62.60|0|fraud_Ruecker-Mayert|30.877143|-92.430259
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|0a6a25650afa7cacafa7515ec2e6f75d|2024-10-29|13:01:23|1730174483|home|35.71|0|fraud_Moore, Williamson and Emmerich|31.084565|-92.232312
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|0a66a246a8c881be68a1afefd98771f4|2024-10-23|18:17:40|1729675060|home|25.91|0|fraud_Eichmann-Kilback|30.171565|-90.910285
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|dd9b6c668145e7b587e84a13250df703|2024-07-28|12:57:11|1722139031|shopping_pos|19.43|0|fraud_Morissette PLC|29.975853|-90.991834
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|bfd12664159544a5ff24e796eb7dcd4d|2024-06-07|19:08:09|1717754889|misc_pos|48.18|0|fraud_Herzog Ltd|29.796031|-91.839449
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|fc6c145c228712d12075b2d85c0225a3|2024-12-12|13:34:22|1733978062|personal_care|69.19|0|fraud_Kirlin and Sons|31.384086|-92.309226
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|f24497113dfdc257022b2bcca5e47cb3|2024-06-29|22:53:36|1719669216|shopping_net|25.56|0|fraud_Ankunding LLC|29.701586|-92.659724
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|66fddd46d8ce8f0b5e995246b0bed21b|2024-12-15|12:49:00|1734234540|personal_care|29.28|0|fraud_Roberts, Ryan and Smith|29.981702|-92.019437
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|b2f586f6b78db1528524c161cbb054a3|2024-06-28|21:11:07|1719576667|shopping_net|49.73|0|fraud_Reichert, Shanahan and Hayes|31.435116|-90.962519
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|7efca5528a5474b905d8f7cf51a9a20d|2024-07-25|19:05:57|1721901957|shopping_pos|39.29|0|fraud_Jacobi and Sons|30.973731|-92.587554
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|283e6a96b644353cb9b95dd8592f35bd|2024-06-28|12:21:11|1719544871|shopping_net|69.69|0|fraud_Goyette Inc|31.648819|-91.199156
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|896bfde206b4a1dda3a31864b93f5124|2024-07-09|23:37:40|1720535860|shopping_pos|28.92|0|fraud_Dooley Inc|29.875628|-91.992088
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|2d3d73a760db92a2c4e9aee7b35ce1e1|2024-07-25|12:02:47|1721876567|shopping_pos|2.82|0|fraud_Weimann, Kuhic and Beahan|29.856109|-90.797463
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|83d054095450d2c46d6fe3347f4778f6|2024-09-29|22:35:43|1727616943|health_fitness|42.76|0|fraud_Mante, Luettgen and Hackett|30.272827|-92.270266
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|07ac4d30ce0bd7d714a3efa6da481ab4|2024-12-19|13:36:25|1734582985|personal_care|2.67|0|fraud_Kozey-Kuhlman|29.919002|-92.560281
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|8bb030678b0f83474860124ed61f3639|2024-10-05|17:06:21|1728115581|health_fitness|60.16|0|fraud_Turcotte, Batz and Buckridge|31.293545|-91.255470
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|6b94811ab29798b071fde95fea337f9c|2024-11-03|21:34:02|1730637242|home|42.73|0|fraud_Reilly LLC|29.957652|-92.247994
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|bf0b349f7cfe5b16698459ae39fefa0b|2024-11-28|20:55:59|1732794959|kids_pets|14.35|0|fraud_Brown Inc|30.683526|-91.621299
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|4bc436c9096a32a285beeea12ce2aad3|2024-06-22|19:06:42|1719050802|shopping_net|32.41|0|fraud_Hills-Witting|31.049231|-91.499945
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|814173f1b7f214a5783ca2075cea6ea9|2024-12-06|22:18:39|1733491119|kids_pets|110.18|0|fraud_Waelchi Inc|31.396443|-91.443231
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|990107e2bd83d38cb2e0bb4d1f0bc8c0|2024-05-25|13:11:26|1716610286|misc_pos|85.82|0|fraud_McGlynn-Jaskolski|30.202769|-91.136738
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|d3ff889ea01ab8a69208bcc966cb7c8d|2024-05-17|12:07:38|1715915258|misc_net|26.33|0|fraud_Kuphal-Predovic|31.029325|-92.246523
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|a76f3e9ef2d25c5c591c18824b5bc46a|2024-08-30|18:11:29|1725009089|food_dining|45.66|0|fraud_Hermiston, Russel and Price|30.725802|-91.056689
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|65c46fd8fcf0e72aa40d5401c8fa0ae9|2024-08-04|12:01:43|1722740503|shopping_pos|1.80|0|fraud_Pacocha-Bauch|29.879541|-90.801846
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|fd5a3daa115e71288f901adeb5a69077|2024-10-16|23:20:28|1729088428|home|41.37|0|fraud_Lynch-Wisozk|29.691870|-92.753947
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|6062067a35bba8eae7a565f64e9bd131|2024-08-19|21:24:20|1724070260|entertainment|3.19|0|fraud_Dibbert-Green|30.339412|-91.640493
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|03096f42201e7909d6cbaddce1f3aa66|2024-05-25|20:52:10|1716637930|misc_pos|150.60|0|fraud_Turner, Ruecker and Parisian|30.335259|-92.036142
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|78e3f4b76d0d59a6902d249ae1f986e1|2024-06-02|16:22:35|1717312955|misc_pos|297.84|0|fraud_Boehm, Predovic and Reinger|30.275912|-92.391022
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|0c30a21f2c3bcc4ca8c5e54a7700ead8|2024-12-13|20:46:07|1734090367|personal_care|246.68|0|fraud_Watsica LLC|30.961952|-90.816665
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|a960258018b25cd7cc0c0502c2d78870|2024-06-23|22:36:43|1719149803|shopping_net|2.07|0|fraud_Little, Gutmann and Lynch|31.443268|-92.059540
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|4a6a119faf3673bb8531ea5a6849a39e|2024-07-12|12:16:30|1720754190|shopping_pos|20.26|0|fraud_Friesen Inc|31.035895|-91.345211
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|1ffde05ad2b6c3bc1266371e9f5cd524|2024-12-06|17:52:28|1733475148|kids_pets|30.01|0|fraud_Goyette-Gerhold|31.396280|-91.401483
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|8ade9506603e44054ca4816cd44d4340|2024-09-15|16:50:32|1726386632|food_dining|15.70|0|fraud_O'Keefe-Wisoky|31.006284|-91.525617
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|c8c8b7e425bf24a734938d3f4d0e961c|2024-09-27|22:58:37|1727445517|health_fitness|104.79|0|fraud_Klocko, Runolfsdottir and Breitenberg|30.766091|-91.974485
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|892fc732d9ff89a8e637a5f55c08480a|2024-10-29|12:06:52|1730171212|home|25.35|0|fraud_Botsford PLC|30.789907|-91.038728
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|b353beb7a718d11791933d0c6887e478|2024-12-28|22:08:12|1735391292|travel|6.49|0|fraud_Breitenberg LLC|30.643367|-92.656545
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|25776996093c5ba132cfe37fe7f05c4a|2024-08-16|17:06:43|1723795603|entertainment|5.23|0|fraud_Upton PLC|30.805134|-91.807402
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|408d6035df1eb82171e118b84f35634f|2024-12-21|13:46:32|1734756392|personal_care|121.13|0|fraud_Roberts, Ryan and Smith|30.339995|-92.356706
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|7af94f1471ebe46863617c5935e4682f|2024-12-03|17:00:22|1733212822|kids_pets|82.61|0|fraud_Berge-Hills|30.828202|-91.188266
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|55b2526f3b03fefe39f99ff5526b9cb9|2024-07-23|17:04:56|1721721896|shopping_pos|3.22|0|fraud_Hudson-Grady|30.465558|-91.895987
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|db365ca7d755b6c4f11ad4e4d24e18a3|2024-08-28|22:15:16|1724850916|food_dining|25.69|0|fraud_Zboncak LLC|30.618783|-92.077663
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|ede8e8d2c668b07e0c852a841afea3e2|2024-11-08|12:33:27|1731036807|home|2.72|0|fraud_Hettinger, McCullough and Fay|31.227083|-91.177005
185-49-9052|3537891345012726|April|Wright|F|16483 Linda Common Apt. 927|Melville|LA|71353|30.6626|-91.7565|1664|Hospital pharmacist|1976-02-09|498637699782|adults_2550_female_rural.json|851df25870d5e48acfc19f88606a1377|2024-09-26|13:50:44|1727326244|health_fitness|61.71|0|fraud_Schroeder Group|31.279838|-92.240495
