ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|d5ea6e6199764a48628972f22e67cecf|2024-05-26|06:40:06|1716673206|misc_pos|52.77|0|fraud_Block Group|40.246766|-77.801485
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|152acd5953b3ef6d5daf3fe97f2b2332|2024-04-11|10:43:24|1712799804|grocery_pos|76.05|0|fraud_Osinski, Ledner and Leuschke|39.869686|-77.960359
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|5ce2b5ea3c66ca2f465b6892f0ab1bae|2024-07-17|04:46:27|1721159187|shopping_pos|49.73|0|fraud_Douglas, Schneider and Turner|39.800860|-78.017525
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|6a860067e8c4f644110b6bc3570448f0|2024-04-05|10:40:46|1712281246|grocery_pos|47.29|0|fraud_Bogisich Inc|39.110567|-78.620551
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|d73ff3def3932091ea7189f7767e3912|2024-02-05|00:39:45|1707061185|gas_transport|53.88|0|fraud_Reilly, Heaney and Cole|39.220773|-78.152206
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|ead9fa416761e30320f76aa5570cc475|2024-04-09|10:22:33|1712625753|grocery_pos|55.09|0|fraud_Kilback LLC|39.398770|-79.334018
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|60382d270b5cc6dd2eea976b19a0fef1|2024-05-13|06:47:09|1715550429|misc_net|71.44|0|fraud_Kuphal-Predovic|40.499308|-78.575237
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|af383662b2790901122d4ff0d2e1084a|2024-06-01|09:31:28|1717201888|misc_pos|24.48|0|fraud_Gutmann-Upton|39.723880|-78.864248
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|99c563e4be40926c61de89b2f5526400|2024-06-14|04:38:40|1718307520|shopping_net|39.22|0|fraud_Mohr-Bayer|40.308187|-78.498590
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|e1383cbe0c04d1420ed3ff4ed84471a8|2024-07-14|06:56:24|1720907784|shopping_pos|36.73|0|fraud_Goyette, Howell and Collier|39.408245|-77.680219
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|695abe21dd16fc372eb4dc50c53cfd47|2024-01-06|07:42:57|1704494577|gas_transport|47.43|0|fraud_Erdman-Kertzmann|39.519646|-79.103803
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|aa3550e1edc6108309c9cc5d39f670a1|2024-01-06|02:32:40|1704475960|gas_transport|93.94|0|fraud_Erdman-Kertzmann|40.106282|-78.670628
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|3a30a0708474a69eb6a729c1d2dd683a|2024-04-30|09:10:52|1714435852|misc_net|31.67|0|fraud_Kerluke Inc|40.328366|-79.250332
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|f6f85ffbb41682441c1fe73f9b174bdc|2024-05-28|02:52:02|1716832322|misc_pos|68.29|0|fraud_Lehner, Reichert and Mills|39.796355|-78.486613
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|53c48f4d81ba883e966985820fc2ccc7|2024-07-19|03:34:24|1721327664|shopping_pos|46.24|0|fraud_Weimann, Kuhic and Beahan|39.315458|-78.150705
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|a69eca35b8dc631f23a315d1dfc1962f|2024-05-21|00:37:01|1716219421|misc_pos|67.08|0|fraud_Torp-Lemke|40.153955|-78.761384
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|daee974ee2bd7e5e14fee8761967df7c|2024-05-07|06:57:26|1715032646|misc_net|38.18|0|fraud_Mante Group|39.578017|-77.973192
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|288d1d865ccbd5afd48e1abdc1193e25|2024-06-06|03:29:28|1717612168|shopping_net|61.42|0|fraud_Kassulke PLC|40.000207|-79.565406
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|97cf5c280f49403dbd4aab9fc42873f6|2024-07-19|01:14:13|1721319253|shopping_pos|44.51|0|fraud_Hermann and Sons|39.701372|-79.262299
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|52e689daf5c865889e792f3e9f084fb5|2024-05-26|10:44:59|1716687899|misc_pos|39.68|0|fraud_Wiza, Schaden and Stark|40.186767|-78.169285
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|b191cfa72b5e78e98dd63ef740afda8e|2024-06-03|07:05:10|1717365910|shopping_net|80.65|0|fraud_Reichert, Huels and Hoppe|39.591995|-78.528415
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|46506a7efd6c4c44addc42504b9526c7|2024-06-14|03:31:34|1718303494|shopping_net|31.68|0|fraud_Fisher-Schowalter|40.557426|-78.864984
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|229eb0047680946a15dcf298218a4e2f|2024-03-07|11:25:59|1709778359|gas_transport|80.85|0|fraud_Kutch, Hermiston and Farrell|39.166557|-79.530036
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|e0eb01eeef34a41944778f354fd00c76|2024-07-15|06:54:18|1720994058|shopping_pos|60.46|0|fraud_Friesen Inc|40.538515|-79.198751
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|989daf1a2f75cf05ba840df25c787567|2024-03-12|06:00:05|1710190805|gas_transport|54.05|0|fraud_Koss and Sons|40.420356|-79.276942
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|e1aff23aaff5765fa12f46203d40c7df|2024-06-05|11:24:07|1717554247|shopping_net|80.00|0|fraud_Volkman-Predovic|39.779821|-78.204545
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|66199061a41ace36fea157ab5bfcf457|2024-06-14|07:41:22|1718318482|shopping_net|58.14|0|fraud_Mosciski, Ziemann and Farrell|39.770715|-79.139445
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|197bd13ff6a19f077faddc0205dbd09d|2024-03-16|02:12:29|1710522749|grocery_net|28.55|0|fraud_Shields Inc|40.069553|-79.436437
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|1dca337fd207df5d73b3ecb486dcf4d5|2024-02-03|10:53:19|1706925199|gas_transport|118.07|0|fraud_Streich, Hansen and Veum|40.740195|-78.857387
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|39ce9b0a7a20582cf7a81ca9836279e6|2024-05-16|08:26:56|1715815616|misc_net|129.74|0|fraud_Lebsack and Sons|40.298432|-77.758422
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|fc1011185cd018fff31853a5f30c4078|2024-03-23|01:06:55|1711123615|grocery_pos|160.76|0|fraud_Deckow-O'Conner|40.261702|-78.433753
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|eb30b462bdaaeb42fe79ae334e77a463|2024-04-14|04:39:19|1713037159|grocery_pos|116.09|0|fraud_Wolf Inc|39.361142|-78.632162
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|1df5ac58f7411256a18546c45a565f92|2024-02-06|11:36:08|1707186968|gas_transport|116.70|0|fraud_Friesen-D'Amore|40.731200|-78.000697
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|c69816eaffae103bf1f336eae1c000a5|2024-05-23|05:26:50|1716409610|misc_pos|130.12|0|fraud_Keeling-Crist|39.925608|-78.111061
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|e93209eb4a6cee80b0bcd483a897c940|2024-05-22|03:12:40|1716315160|misc_pos|132.37|0|fraud_Block Group|39.955586|-78.822424
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|b9fa39a2933350a291c8404ae425fe31|2024-05-09|03:26:05|1715192765|misc_net|88.85|0|fraud_Kerluke, Considine and Macejkovic|39.375436|-79.378801
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|189d668a427dc07319e82df4a2edebf6|2024-01-06|02:04:11|1704474251|gas_transport|98.53|0|fraud_Marks Inc|39.795506|-79.467760
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|00db9d39293ba5087195dc21e669a9d3|2024-03-10|05:55:09|1710017709|gas_transport|137.08|0|fraud_Prohaska-Murray|39.900500|-78.609133
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|7acb533955e05e8ee481a4ced21a7d3e|2024-05-02|07:54:28|1714604068|misc_net|108.86|0|fraud_Donnelly PLC|39.819667|-79.336721
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|e30eae896b7063282a9e59811d52af34|2024-05-21|06:51:26|1716241886|misc_pos|111.17|0|fraud_Gislason Group|39.345182|-78.207449
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|84d1e008ef6cf5a37b9c8fa06c7b4fab|2024-06-25|04:49:22|1719258562|shopping_net|134.01|0|fraud_Mosciski, Ziemann and Farrell|40.382783|-79.031477
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|a1c2fc38171d1d5d997e8eb877baae34|2024-03-31|03:40:37|1711824037|grocery_pos|118.66|0|fraud_Kuhic Inc|40.202454|-79.096135
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|1b1baef9c27c09af204eff5ff2a52186|2024-02-12|02:06:39|1707671199|gas_transport|124.95|0|fraud_Schaefer, Maggio and Daugherty|40.472282|-77.768016
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|4d240ce5c775c8a8bd3f091022bea076|2024-05-05|07:30:51|1714861851|misc_net|134.83|0|fraud_Bogisich-Homenick|40.859856|-78.729588
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|808c127291e107f5c41bc0c66d45fc58|2024-04-01|06:01:19|1711918879|grocery_pos|140.44|0|fraud_Wolf Inc|39.930811|-79.066477
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|0ffa06d7f620dc39f3287d1fda7019bb|2024-05-26|06:56:58|1716674218|misc_pos|93.13|0|fraud_Boehm, Block and Jakubowski|39.989730|-78.458774
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|06ba130871118d4a741a3841f4fe264d|2024-05-02|06:17:00|1714598220|misc_net|124.08|0|fraud_Bednar Group|39.051805|-79.358668
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|81571e83e97bcbf73dc53ce034c2f54d|2024-03-31|11:31:22|1711852282|grocery_pos|134.78|0|fraud_Schultz, Simonis and Little|39.644630|-77.774371
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|2444b2f76c5e4475e453052638b25110|2024-05-05|00:52:31|1714837951|misc_net|102.87|0|fraud_Rodriguez, Yost and Jenkins|39.940312|-78.714960
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|a4db71b7e2e07d2989e1e5b3f6e000b4|2024-03-28|07:09:28|1711577368|grocery_pos|132.89|0|fraud_Hudson-Ratke|40.903570|-79.351951
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|2a3b2e26c1fa5b50f3301523a21aab0f|2024-01-17|02:50:57|1705427457|gas_transport|146.05|0|fraud_Parisian and Sons|40.825402|-78.498531
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|822f1c27eef306b9c0f20d4e299877dd|2024-01-06|08:24:04|1704497044|gas_transport|109.95|0|fraud_Schaefer, Maggio and Daugherty|39.768113|-78.106183
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|1d7e1b81ce111d17d9162e31c0b51116|2024-01-12|05:11:32|1705003892|gas_transport|160.94|0|fraud_Jenkins, Hauck and Friesen|40.433796|-79.080475
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|deb010b479ed0dda88c0fa50ccbb571a|2024-03-14|08:17:34|1710371854|grocery_net|149.93|0|fraud_Morar Inc|40.557991|-78.422559
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|45c065d78d4fb4c0ab40501d919e6280|2024-06-02|05:17:03|1717273023|shopping_net|121.80|0|fraud_Fisher Inc|40.387629|-78.965627
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|5a867b89e1649bdd2e95f496b644c20b|2024-04-18|02:01:19|1713373279|grocery_pos|140.70|0|fraud_Doyle Ltd|40.402546|-79.165048
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|3f797a01894585ec25f3f7ada355f711|2024-06-13|03:55:45|1718218545|shopping_net|121.24|0|fraud_Rempel Inc|40.930716|-78.064491
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|e69616e68ca315243ab9c73718263852|2024-07-20|08:02:29|1721430149|shopping_pos|110.16|0|fraud_Weimann, Kuhic and Beahan|40.229804|-78.521280
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|aa0f3eb10caa912b7b5ddc6b4dae65f2|2024-05-10|03:28:56|1715279336|misc_net|142.42|0|fraud_Herman, Treutel and Dickens|39.010217|-78.837947
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|adbb2947eeeaebe030a4094b23ed8e70|2024-07-19|11:02:52|1721354572|shopping_pos|111.68|0|fraud_Mohr Inc|39.853044|-78.719532
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|5e461bbfc45456bbb5ff05ae73ac63e0|2024-03-28|02:54:17|1711562057|grocery_pos|117.51|0|fraud_Koepp-Parker|39.535354|-77.980728
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|4f2d25ca8cb27703d1d49616fb7b3713|2024-01-23|05:41:20|1705956080|gas_transport|96.89|0|fraud_Jenkins, Hauck and Friesen|40.229749|-78.987121
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|a8ab50d23422706f49f965a223043a51|2024-05-16|00:48:41|1715788121|misc_net|113.24|0|fraud_Zemlak Group|39.154539|-78.527611
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|fc144633f3d704dfac142eb1a292e354|2024-06-25|11:23:29|1719282209|shopping_net|174.69|0|fraud_Mosciski, Ziemann and Farrell|39.342701|-78.928421
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|33231078977194b5547c2f61dc9dbc28|2024-06-01|02:12:35|1717175555|misc_pos|141.98|0|fraud_Buckridge PLC|40.804943|-78.579036
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|e1cf4a312231c7f2b131be79e1a15acf|2024-02-05|01:38:23|1707064703|gas_transport|119.42|0|fraud_Parisian and Sons|39.695796|-78.277016
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|5f446b70dbcdc2443b0254d84513340c|2024-04-20|07:51:43|1713567103|grocery_pos|133.18|0|fraud_Murray-Smitham|40.493262|-79.297233
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|1a16241570221434d5fff147dac776e1|2024-03-29|01:54:38|1711644878|grocery_pos|102.86|0|fraud_Lockman Ltd|40.161910|-79.226683
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|3f2ee02444868e7ca887c9573d8a04ff|2024-03-09|05:00:05|1709928005|gas_transport|141.32|0|fraud_Streich, Hansen and Veum|39.917171|-78.894905
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|834656da5d062ae51d3ea17311d6a61d|2024-03-24|08:37:51|1711237071|grocery_pos|137.17|0|fraud_Kiehn-Emmerich|40.624588|-78.119800
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|aeed3de0925a2326b158e661e64b611d|2024-04-21|05:40:42|1713645642|grocery_pos|117.93|0|fraud_Cole PLC|40.535555|-78.329485
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|3c0e97788e6efc559eedf36044cde148|2024-01-14|06:08:16|1705180096|gas_transport|104.15|0|fraud_Schmitt Inc|40.194945|-78.654242
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|4b2fe94467f6b943265355a40736a2c6|2024-06-08|09:30:37|1717806637|shopping_net|105.46|0|fraud_Zboncak, Rowe and Murazik|39.096358|-78.813317
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|5097fcaa246c0a62ce8e643e2dc06039|2024-05-04|09:02:33|1714780953|misc_net|113.49|0|fraud_Kerluke PLC|40.471100|-78.629292
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|a5db7379de9ea07073a131ac6260f29a|2024-05-04|01:27:02|1714753622|misc_net|111.48|0|fraud_Rodriguez, Yost and Jenkins|39.202736|-78.390744
857-94-8531|4974997990522170|Becky|Ramirez|F|6581 Wanda Branch Suite 173|Manns Choice|PA|15550|39.9808|-78.6423|1699|Intelligence analyst|1968-08-04|946638203741|adults_50up_female_rural.json|115edf6cfbce3afc9a89adeb4cc19a21|2024-05-03|01:06:04|1714665964|misc_net|117.85|0|fraud_Ferry, Lynch and Kautzer|40.636473|-77.844853
