ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|13d93f7c90e3d243db8fb75561952287|2024-06-13|10:20:35|1718241635|shopping_net|37.02|0|fraud_Fisher-Schowalter|35.961360|-107.621107
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|36e5f056d66879d6e320177e34b6a54e|2024-06-08|04:03:50|1717787030|shopping_net|41.37|0|fraud_Ankunding LLC|37.599758|-108.596069
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|24177b486d89748096ac5f1c5e3be038|2024-06-24|01:18:58|1719159538|shopping_pos|34.72|0|fraud_Quitzon, Green and Bashirian|37.220139|-107.349288
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|37362d4cd846d27aeed7712f440997c2|2024-05-31|03:17:48|1717093068|shopping_net|32.98|0|fraud_Price Inc|35.802944|-108.508907
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|e22ec4f0eb9b0345cbb1c9ac69b9f027|2024-05-05|01:45:55|1714841155|misc_pos|37.63|0|fraud_Flatley Group|37.169983|-107.195969
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|624774dd13c963276179a3d17a573fc4|2024-06-11|03:15:05|1718043305|shopping_net|32.33|0|fraud_Greenholt, O'Hara and Balistreri|37.358244|-109.056639
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|c0064435d346a3ea5c81db07d6319495|2024-04-23|06:58:12|1713823092|misc_pos|46.40|0|fraud_Howe Ltd|35.999363|-109.028675
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|713a3fce03f4a9c14a19436c9f958b26|2024-03-26|07:46:31|1711406791|grocery_pos|29.94|0|fraud_Lockman Ltd|36.782642|-107.668344
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|57f83d2965f3c1d3bed754a5ab13d30b|2024-01-21|10:21:33|1705800093|gas_transport|35.32|0|fraud_Huels-Nolan|37.451453|-108.161092
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|2856e45585a05db4c2d974251448e805|2024-06-30|07:31:27|1719700287|shopping_pos|37.03|0|fraud_Lynch Ltd|36.968202|-108.971739
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|b402956aaaff22f99010181ae302f0b4|2024-05-15|06:27:04|1715722024|misc_pos|31.07|0|fraud_Wisozk and Sons|36.970978|-108.063725
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|425e1791d0cd5e108f8cd49ea0fce2ea|2024-04-11|03:53:54|1712775234|misc_net|43.98|0|fraud_Hayes, Marquardt and Dibbert|36.385907|-108.262244
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|d5e938018594ee75e6ff017675a456c2|2024-03-16|09:09:44|1710547784|grocery_pos|30.64|0|fraud_Bauch-Raynor|37.161021|-107.829257
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|170af089476f0aaf74a1542414ad8659|2024-05-18|00:09:22|1715958562|misc_pos|41.20|0|fraud_Keeling-Crist|36.568080|-107.894603
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|18ecf539e21ac572493ae23ecc3cc9fb|2024-04-24|04:12:36|1713899556|misc_pos|44.75|0|fraud_Roberts-Beahan|35.867345|-107.091857
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|a59a002a315cf9086e9562149b15e2da|2024-04-27|08:35:36|1714174536|misc_pos|31.53|0|fraud_Dickinson Ltd|36.209777|-108.744688
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|74ad8f320773b3a22ad229c587992797|2024-03-24|08:55:50|1711238150|grocery_pos|31.11|0|fraud_Schoen, Kuphal and Nitzsche|36.892710|-108.948044
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|c50a14e524e6ab70976e6ec1a3d146f8|2024-06-02|09:05:23|1717286723|shopping_net|34.81|0|fraud_Predovic Inc|37.044657|-107.474505
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|195e138abbb4ac2a4d5a0b3bd581329e|2024-04-06|10:31:50|1712367110|grocery_pos|37.32|0|fraud_O'Keefe-Hudson|37.320796|-108.800866
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|adbd47164026eda99fa203440832f9a6|2024-01-20|08:55:51|1705708551|gas_transport|35.74|0|fraud_Marks Inc|36.410917|-108.728102
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|1e6e66706b87901906b20602cee55aa6|2024-05-22|04:33:29|1716320009|shopping_net|36.84|0|fraud_Fisher-Schowalter|37.025589|-107.311867
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|33c856734ab21aa126e30f75a7752925|2024-04-28|09:44:10|1714265050|misc_pos|37.80|0|fraud_Turcotte-Halvorson|37.654664|-107.149046
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|a37408b6ed44532cb3be4c9dff69be75|2024-04-06|09:56:44|1712365004|grocery_pos|37.33|0|fraud_Barton Inc|37.475060|-108.661535
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|e1e9c6fea72095a2c909bfdd1d3e70e3|2024-04-10|02:23:08|1712683388|misc_net|34.21|0|fraud_Jones, Sawayn and Romaguera|36.898734|-107.429515
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|e8ae7a0032617d7099d6568866484598|2024-03-01|01:49:06|1709225346|grocery_pos|34.94|0|fraud_Moen, Reinger and Murphy|37.199965|-107.863218
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|990258207e12891f6e008bd717f6a027|2024-01-07|11:28:01|1704594481|gas_transport|37.35|0|fraud_Robel, Cummerata and Prosacco|37.040750|-108.374908
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|07d60d77ca9c1fea67b77aa6d76dc24f|2024-04-13|00:08:53|1712934533|misc_net|39.08|0|fraud_Dach-Nader|36.837916|-107.777447
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|3738a8871278ff8e74e7deb6a05edfc2|2024-02-11|03:12:25|1707588745|grocery_net|30.78|0|fraud_McCullough Group|36.097694|-107.309293
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|b624130bd89b92f6f7e3198150cb61ac|2024-01-18|08:51:54|1705535514|gas_transport|35.43|0|fraud_Corwin-Collins|36.277488|-108.047072
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|83fd557bbc960daa1d7014f69a269c90|2024-07-05|00:00:29|1720105229|shopping_pos|32.16|0|fraud_Torphy-Goyette|36.062462|-108.564897
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|3ea7b07df51001f0b7d86191654af6e1|2024-06-06|04:59:32|1717617572|shopping_net|33.84|0|fraud_Ruecker, Beer and Collier|37.545176|-107.444381
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|db1c0e10c626e274ccad40f1af407e66|2024-06-28|05:06:44|1719518804|shopping_pos|41.44|0|fraud_Turner and Sons|37.416049|-107.409335
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|6a1634f0a841e46ee11e58a7e8209264|2024-06-30|09:32:17|1719707537|shopping_pos|29.56|0|fraud_Pouros-Conroy|37.694411|-109.034345
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|6fe294d32f5a503a6a4af700edd408da|2024-04-21|06:58:13|1713650293|misc_pos|35.79|0|fraud_Stiedemann Inc|36.935826|-109.058745
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|df6cd462e9c85f86fcf359b5e446feb5|2024-06-09|02:41:06|1717868466|shopping_net|28.52|0|fraud_Stanton, Jakubowski and Baumbach|36.839937|-108.393978
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|b27913dc6c3d6cd50f83ffbe2dd60a19|2024-01-11|04:40:07|1704915607|gas_transport|43.69|0|fraud_Streich, Hansen and Veum|37.182907|-107.842828
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|0bcb3a548c26a8bbeefaa842ac25f7a5|2024-05-31|01:06:00|1717085160|shopping_net|32.49|0|fraud_Labadie, Treutel and Bode|37.537446|-108.565479
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|96aa910f5d718894f8d4e6b1c0a11bc5|2024-03-03|07:23:50|1709418230|grocery_pos|35.36|0|fraud_Pacocha-O'Reilly|37.552945|-107.397479
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|24ba5084498636927050ff1f99eda598|2024-06-12|04:32:59|1718134379|shopping_net|43.27|0|fraud_Kuhic LLC|37.198954|-107.800232
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|5c578ab51d363be3e00ef389108dd6e0|2024-04-27|11:51:30|1714186290|misc_pos|32.16|0|fraud_Gutmann-Upton|37.073120|-107.283634
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|6ae696c9136204d9ab5c315530d2be33|2024-05-26|01:55:32|1716656132|shopping_net|34.89|0|fraud_Kihn, Abernathy and Douglas|36.234547|-108.770781
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|45932f0da47ef388bd12f6bd3e63b9d3|2024-06-21|09:13:51|1718928831|shopping_pos|35.73|0|fraud_Pouros-Conroy|36.725009|-109.065631
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|56391be21f9bd6d9b7feeafac479c7d0|2024-05-19|11:15:17|1716084917|misc_pos|36.29|0|fraud_Spencer-Runolfsson|37.351017|-107.915251
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|96ffcfea2234e2242358643f88c9629e|2024-05-04|09:10:40|1714781440|misc_pos|35.82|0|fraud_Lehner, Reichert and Mills|35.974139|-107.406733
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|1ad43bae47930dd6134e386f302235b3|2024-02-12|05:27:31|1707683251|grocery_net|44.79|0|fraud_Funk Group|35.889417|-107.552664
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|93e623ab8ee87d78acfe2f6d21c3cfe8|2024-01-23|00:39:52|1705937992|gas_transport|41.05|0|fraud_Raynor, Reinger and Hagenes|37.694161|-107.385675
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|6a63c7c3c24274977d80319553cca9aa|2024-06-22|05:09:57|1719000597|shopping_pos|28.02|0|fraud_Baumbach, Strosin and Nicolas|37.509974|-107.753320
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|dbc99752780954d7d2a7b28923ea3dd1|2024-03-08|07:24:12|1709850252|grocery_pos|42.84|0|fraud_Bauch-Raynor|36.623411|-107.701377
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|dbface8fca2b5829467ece9157f7c561|2024-05-05|08:03:13|1714863793|misc_pos|35.01|0|fraud_Roberts-Beahan|36.572671|-108.944895
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|1d76f6629a5b0df83eaa07213112fdb5|2024-03-26|07:47:26|1711406846|grocery_pos|30.15|0|fraud_Vandervort-Funk|36.236031|-108.892951
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|8683d54b228e80211e439d2b712d782b|2024-03-15|07:05:03|1710453903|grocery_pos|37.63|0|fraud_Lockman, West and Runte|36.945050|-108.847136
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|a0b79583e2ceb2d27fc358f2631a5f7e|2024-06-25|07:15:31|1719267331|shopping_pos|29.96|0|fraud_Kihn Inc|36.860264|-108.522072
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|4fc2964409e3ba63904406cf48c178d5|2024-01-20|11:25:09|1705717509|gas_transport|27.08|0|fraud_Robel, Cummerata and Prosacco|36.614509|-108.419288
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|fdfae5b85fba1d36d19a2824a93a9344|2024-04-30|11:44:29|1714445069|misc_pos|31.33|0|fraud_Stiedemann Inc|37.376739|-108.107356
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|608abdd4ef1b148275d12a2b6d8e3c87|2024-06-15|11:45:56|1718419556|shopping_net|30.95|0|fraud_Cormier LLC|36.909614|-108.019196
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|33881462d55f2b84c3d733968512cc18|2024-06-09|09:17:00|1717892220|shopping_net|36.28|0|fraud_Kihn, Abernathy and Douglas|37.385832|-108.768691
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|a13dde26e50e4b66679414450306e2d6|2024-01-09|06:39:10|1704749950|gas_transport|33.08|0|fraud_Christiansen, Goyette and Schamberger|36.634505|-107.210286
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|aff391584a1a3989d3712cddb1509438|2024-02-20|08:47:47|1708386467|grocery_pos|30.13|0|fraud_Heidenreich PLC|35.838429|-108.261694
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|a8909bb06a4db5cb74ca4007d91f870a|2024-02-17|01:25:58|1708100758|grocery_pos|31.48|0|fraud_Cole PLC|36.926523|-107.548313
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|49c8935f10103bb10e35e408b536d2b3|2024-05-26|08:33:18|1716679998|shopping_net|27.69|0|fraud_Reichert, Shanahan and Hayes|37.465839|-107.166770
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|0c61f940ff7a772c06f99f844512f90f|2024-02-24|02:04:18|1708707858|grocery_pos|39.32|0|fraud_Miller-Hauck|37.737126|-108.681120
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|46f826fe86c4790144d9ba933a3fc3a4|2024-06-06|04:53:10|1717617190|shopping_net|37.30|0|fraud_Stamm-Witting|37.735942|-108.219223
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|35777ba7941d2bb7ccf1c2f225634e03|2024-06-18|09:59:23|1718672363|shopping_pos|30.83|0|fraud_Stoltenberg-Beatty|37.125773|-108.863593
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|13eccbf4e10d923c4f7ab139a80a2cff|2024-06-22|05:49:47|1719002987|shopping_pos|39.25|0|fraud_Beier-Hyatt|37.263399|-107.430947
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|e2a1ff2fb5decf2796d0880729f7fb32|2024-05-19|08:44:34|1716075874|misc_pos|35.74|0|fraud_Smith-Stokes|36.139389|-107.133290
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|b700713d493203cb3924caf87098bca8|2024-05-23|08:28:49|1716420529|shopping_net|38.15|0|fraud_Reichert, Huels and Hoppe|36.825357|-107.620477
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|91808801f8046b3480d0723a688f8109|2024-03-12|10:15:58|1710206158|grocery_pos|82.61|0|fraud_Bogisich Inc|36.286040|-108.899209
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|f5d598a54e9984b8e762724e9fc9dda3|2024-06-29|09:32:10|1719621130|shopping_pos|98.58|0|fraud_Kris-Padberg|37.491298|-108.381158
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|1056b9e754d7c686612638265d57be37|2024-01-26|00:42:11|1706197331|grocery_net|85.93|0|fraud_Paucek-Wiza|35.971604|-108.511522
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|3ed8c37f131c89a8855c50ab5cab7c1c|2024-02-19|02:51:28|1708278688|grocery_pos|86.22|0|fraud_Heller, Gutmann and Zieme|37.039312|-107.623104
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|179b38a7095a11d6a8fc0506a0c45382|2024-06-29|05:23:38|1719606218|shopping_pos|89.89|0|fraud_Douglas, Schneider and Turner|35.843305|-107.965776
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|5f375278fea0f143839bb2006d1a31c6|2024-01-12|02:34:37|1704994477|gas_transport|91.75|0|fraud_Berge LLC|35.937149|-107.245852
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|e03409140ed8c09e206d2225b223c22d|2024-05-24|04:00:22|1716490822|shopping_net|117.23|0|fraud_Gleason-Macejkovic|36.027924|-109.072394
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|195bc976b8d0f96c918bfcfe3d063603|2024-03-01|09:54:52|1709254492|grocery_pos|94.70|0|fraud_Kilback LLC|35.895830|-107.090675
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|e4122f24f674786e2f6c4a9f6750d5e8|2024-03-10|11:36:02|1710038162|grocery_pos|104.58|0|fraud_O'Keefe-Hudson|36.322106|-107.365142
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|1fc95ec0071fbe46aa98216bc3f73e10|2024-06-11|02:39:40|1718041180|shopping_net|94.49|0|fraud_Lemke-Gutmann|37.216766|-107.753586
573-81-3454|3550373509269253|Michael|Mcdaniel|M|1751 Charles Corners|Flora Vista|NM|87415|36.8028|-108.0827|1791|Scientist, research (medical)|1996-12-31|600983646194|adults_2550_male_rural.json|02af4adf5b7b654f7f69bb454d54676c|2024-07-03|02:29:05|1719941345|shopping_pos|90.61|0|fraud_Pagac LLC|36.577045|-107.535317
