ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|1c36c6bd46b3ae12acb5c17f63115872|2024-10-22|20:08:38|1729595318|home|27.97|0|fraud_Medhurst Inc|40.722641|-78.173010
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|2cde8f43b20bcba19e9237627f4564a1|2024-07-28|15:36:04|1722148564|entertainment|9.33|0|fraud_Schroeder, Hauck and Treutel|40.178195|-77.594063
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|d77376baef0167648221daa59aabf1f4|2024-08-18|18:29:27|1723973367|food_dining|231.00|0|fraud_Zboncak LLC|40.256844|-78.016892
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|bc25fe71e525cad56d0ffc7dac5117b8|2024-11-29|20:51:41|1732881101|kids_pets|104.02|0|fraud_Schimmel-Olson|40.668877|-77.555613
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|483d76677ebfbe11c556fa579742c239|2024-08-18|21:54:55|1723985695|food_dining|56.97|0|fraud_O'Keefe-Wisoky|39.868151|-78.455568
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|89f11790f52a13e658cd24799093812e|2024-12-12|17:19:37|1733991577|personal_care|1.51|0|fraud_Zemlak, Tillman and Cremin|39.073257|-77.837409
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|774accd58a98c2ea1d2743d781076146|2024-08-18|16:38:18|1723966698|food_dining|9.02|0|fraud_Bechtelar-Rippin|39.031551|-79.189583
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|f373f78c9e34848ecadae819a4d98f1a|2024-11-13|16:09:03|1731481743|kids_pets|200.40|0|fraud_Waelchi-Wolf|40.837888|-78.522522
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|a096cfe333e03436a3a7aed344859957|2024-07-28|12:43:03|1722138183|entertainment|143.85|0|fraud_Larson-Moen|40.374793|-79.299575
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|66e8f5f4bb70342745cc10f3aeb05801|2024-11-21|14:10:52|1732165852|kids_pets|60.30|0|fraud_Barton LLC|39.242432|-78.028994
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|77b36b7fd90b0b7e5ccb7a7db0864d5a|2024-11-10|19:34:06|1731234846|kids_pets|2.54|0|fraud_Hoppe-Parisian|39.203895|-77.715745
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|2af7a27e97231c36a4727c3dfa33a25a|2024-12-29|14:20:07|1735449607|travel|50.02|0|fraud_Kunze, Larkin and Mayert|38.893161|-77.619821
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|e0a159b20f8f8418b0d980f26fa7183f|2024-10-23|21:00:32|1729684832|home|77.30|0|fraud_Prosacco, Kreiger and Kovacek|38.873978|-78.554435
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|cbc0768dac72ad11e082b330c75a8d33|2024-08-06|15:28:37|1722925717|entertainment|4.15|0|fraud_Upton PLC|40.790967|-78.877475
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9e9d42577b869d03c021b1cb470f49a5|2024-10-23|15:43:43|1729665823|home|6.53|0|fraud_Wuckert-Goldner|40.354224|-78.672067
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|74a61fc2e4bbd6ca482708638b147488|2024-11-16|13:48:41|1731732521|kids_pets|73.41|0|fraud_Hauck, Dietrich and Funk|40.206179|-78.481179
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|bd03f574f1c6ec4a01e700062f5eafe3|2024-07-25|12:23:06|1721877786|entertainment|26.23|0|fraud_Cummerata-Hilpert|39.391812|-78.601393
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|188f191e7297abe431b3cf8ad79cdcf1|2024-08-29|21:09:35|1724933375|food_dining|2.17|0|fraud_Bechtelar-Rippin|40.024673|-78.527217
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|00a8993143341788c8d320a747cefe5e|2024-12-15|17:11:54|1734250314|personal_care|59.23|0|fraud_Medhurst, Cartwright and Ebert|39.770429|-77.952327
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|a72a47acfc6ed2602c4190e0aec8913d|2024-10-01|22:42:24|1727790144|health_fitness|7.27|0|fraud_Adams-Barrows|39.854215|-77.699787
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|c2d6d14f270fedff8d7944524d9585ea|2024-10-31|23:55:43|1730386543|home|21.32|0|fraud_Kutch-Ferry|40.163015|-77.895590
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|fbedc90b57ca6151f41de09e162be8ea|2024-11-29|15:14:21|1732860861|kids_pets|9.28|0|fraud_Bernier and Sons|39.880171|-79.326646
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|f2a60e8a05734b905dec86f2c1eca75f|2024-08-03|17:11:48|1722672708|entertainment|7.25|0|fraud_Lind-Buckridge|39.945963|-78.810344
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|86d420b2b0503ecbb4a72dafe5efac04|2024-11-10|12:09:49|1731208189|kids_pets|55.96|0|fraud_Berge-Hills|40.222765|-78.941518
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|e86ad65eb7bea4400a6069624ff844a0|2024-12-14|19:42:29|1734172949|personal_care|2.34|0|fraud_Langworth LLC|39.028260|-78.546132
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|013d942a79f497e0499d631c0d393f5f|2024-12-01|21:08:14|1733054894|kids_pets|15.01|0|fraud_Swift PLC|39.145822|-77.696869
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|88066a2145dfeb26da9e509be3fbc8f4|2024-12-10|14:09:45|1733807385|personal_care|28.99|0|fraud_Hahn, Bahringer and McLaughlin|40.028590|-78.732684
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|4e84fa4bbe18ce182081c26d82d5af94|2024-10-02|23:35:57|1727879757|health_fitness|38.20|0|fraud_Adams-Barrows|39.193816|-78.612943
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|5cc7c3c6a5f0d3685de6f541a4253bb2|2024-09-21|20:20:23|1726917623|health_fitness|26.60|0|fraud_Dare, Fritsch and Zboncak|40.721951|-78.542572
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|b72a66e56d65fb314ba8aa0447ba85bb|2024-08-03|20:56:27|1722686187|entertainment|37.57|0|fraud_Morissette LLC|40.700536|-78.856864
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|0b4b34195609ce66a51be147013b25d6|2024-09-24|20:54:55|1727178895|health_fitness|13.52|0|fraud_Hyatt, Russel and Gleichner|39.564213|-77.902830
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|3ea5b06d3a74e14de8adf5669d454736|2024-09-25|15:37:10|1727246230|health_fitness|15.83|0|fraud_Dare-Gibson|40.765389|-79.389002
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9beb5b76aaa6da858c8fb29b8a4a0732|2024-11-08|13:26:12|1731039972|home|63.40|0|fraud_Cole, Hills and Jewess|39.266152|-79.122808
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|84f15c26f89a4c28c8ab46077d1d3bb3|2024-12-20|13:42:25|1734669745|personal_care|53.04|0|fraud_Kozey-Kuhlman|40.646984|-77.856111
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9394e5dabc144679e01e802995a1f718|2024-08-27|13:18:08|1724732288|food_dining|15.91|0|fraud_Lakin, Ferry and Beatty|40.580401|-78.612964
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|eda03240de1d681066501fa05f841fb0|2024-10-25|12:22:13|1729826533|home|494.58|0|fraud_Koss, Hansen and Lueilwitz|40.827401|-77.828873
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|7f3a202e29028dbe4fd56e1f53bbfcf4|2024-12-21|23:14:33|1734790473|personal_care|2.92|0|fraud_Yost-Rogahn|39.685951|-78.781660
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|366a8f1c5334a211af32f2aecc5c0fe3|2024-12-05|15:24:53|1733379893|kids_pets|102.87|0|fraud_Weimann-Lockman|39.461187|-78.198902
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|6a28f68f786083cfcbab9b12a5ddfb1a|2024-12-15|23:14:28|1734272068|personal_care|21.66|0|fraud_Nienow, Barrows and Romaguera|39.181558|-78.036321
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|75bdcd6cb9f7a5adc312f333cdd81695|2024-08-31|17:09:05|1725091745|food_dining|37.46|0|fraud_Kihn-Fritsch|40.249845|-78.900345
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|72f836307e1e782357bc184783126ca6|2024-08-28|15:16:46|1724825806|food_dining|75.11|0|fraud_Haag-Blanda|39.635435|-79.193263
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|dd703d66b6864f10bd339199b155532d|2024-08-24|20:49:26|1724500166|food_dining|116.49|0|fraud_Harris Group|39.027639|-78.782117
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|cdef4de91af9f2ff259ab201ecab02f0|2024-08-24|15:13:21|1724480001|food_dining|18.35|0|fraud_Reinger, Weissnat and Strosin|39.719713|-77.563212
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|a9da8c3f53d73c3310fb337ed18d4010|2024-11-05|15:58:11|1730789891|home|57.57|0|fraud_Hettinger, McCullough and Fay|39.212765|-77.725571
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|28205d8eba13569e460f5a6b5cf0c6f7|2024-11-13|16:34:58|1731483298|kids_pets|66.15|0|fraud_Little Ltd|39.419829|-78.646196
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9f7f803348e195b85cb0a55c5ae660ae|2024-09-23|19:43:45|1727088225|health_fitness|17.78|0|fraud_Reilly and Sons|39.649462|-78.256479
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|740f2a7d5d7ce2e34f18c17fdc221003|2024-08-31|12:37:00|1725075420|food_dining|41.13|0|fraud_Powlowski-Weimann|38.921853|-78.036632
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9ad84caced20163c2826abf8e88c91e1|2024-12-04|22:09:21|1733317761|kids_pets|165.44|0|fraud_Waelchi-Wolf|40.657729|-78.619860
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|a573e1b09bab437a8e7ec4da7273869e|2024-07-23|17:57:37|1721725057|entertainment|18.95|0|fraud_Johns-Hoeger|39.025131|-78.948858
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|341fa2fcd26081fdb887ffc91d66a0a0|2024-11-14|20:52:15|1731585135|kids_pets|3.96|0|fraud_Hilpert-Conroy|40.437921|-78.623457
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|5d98ae00839df9c30e020b96c2fef7b1|2024-07-31|18:14:07|1722417247|entertainment|49.30|0|fraud_Spencer PLC|39.857524|-77.602389
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9d47e35fad1cd9397c78076756043e31|2024-08-10|14:59:28|1723269568|entertainment|105.86|0|fraud_Padberg-Rogahn|40.456040|-77.530472
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|dc087fd1fe0be1b46821bcbfb3818dfc|2024-10-20|21:54:12|1729428852|home|20.22|0|fraud_Connelly-Carter|40.755733|-78.308217
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|1df10fd80f1896a6122d967c1183f35c|2024-08-02|13:15:47|1722572147|entertainment|66.45|0|fraud_Kling-Ernser|40.394639|-77.900342
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|56c22db439d1290e23d501100722bf39|2024-12-29|20:15:40|1735470940|travel|97.31|0|fraud_Ritchie, Oberbrunner and Cremin|40.017155|-78.351250
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|1e811cecb78a499174d699d706ae088e|2024-08-30|16:31:57|1725003117|food_dining|36.95|0|fraud_Deckow-Dare|39.694275|-78.523453
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9a560e53dda2d760ba070b7ea1502a52|2024-12-23|19:45:28|1734950728|personal_care|58.32|0|fraud_Friesen-Ortiz|39.324066|-77.650839
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|22a39632368312bca108a5ff7ccce4c2|2024-09-02|15:14:42|1725257682|health_fitness|47.08|0|fraud_Bahringer Group|40.690153|-78.865173
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|cd7791b6331a585d91d648150a0630b7|2024-12-29|21:08:47|1735474127|travel|20.14|0|fraud_Block-Hauck|39.948929|-77.686119
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|ba496982d6eb7c71f2c48d65644213ca|2024-12-16|13:41:17|1734324077|personal_care|111.42|0|fraud_Labadie LLC|40.563350|-79.010987
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|ddbda36a8cad84c98224078e5b593017|2024-10-05|14:04:58|1728104698|home|2.98|0|fraud_Schmidt-Larkin|40.141890|-79.389254
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|5df746be271e6a40f742100e8a0cf3e1|2024-08-22|20:10:52|1724325052|food_dining|133.81|0|fraud_McCullough, Hudson and Schuster|40.214850|-77.547112
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|9094980f9a0edd2c3f3163abf61c8d22|2024-10-25|19:31:22|1729852282|home|244.48|0|fraud_Prosacco, Kreiger and Kovacek|39.082549|-79.335789
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|d4f29a22fbe679a4f3cf0b1bf949538d|2024-10-27|17:08:34|1730016514|home|41.05|0|fraud_Kutch-Ferry|40.760357|-79.412579
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|19f9cffa17d7ec4371b25f7e506a6162|2024-11-16|21:53:13|1731761593|kids_pets|20.30|0|fraud_Schimmel-Olson|39.530287|-78.091919
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|24e7880d911bcb0ed095f8ba63f79950|2024-08-03|17:59:37|1722675577|entertainment|197.60|0|fraud_Stark-Batz|39.889561|-79.260770
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|0e59afb0b4da9d3b97f96d76c2c922a2|2024-10-10|16:57:11|1728547031|home|26.02|0|fraud_Gutmann, McLaughlin and Wiza|40.493853|-78.073360
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|1ee93de459b789c7ce82b35820c5dda1|2024-12-19|13:38:11|1734583091|personal_care|43.36|0|fraud_Sporer-Keebler|39.132563|-78.334916
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|eea97ffc497f0fb60a2aa5405d9a9964|2024-10-19|17:06:04|1729325164|home|10.41|0|fraud_Quitzon-Goyette|40.194239|-78.533919
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|419527a8f6490f154ac8e234703c53fa|2024-09-22|21:23:41|1727007821|health_fitness|76.02|0|fraud_Kulas Group|39.347769|-78.900486
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|e52ad8d3e910741c3ff49d00da18ead4|2024-12-17|13:16:10|1734408970|personal_care|10.81|0|fraud_Hills-Boyer|38.929296|-79.420853
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|286f40bb27fe5b77735d6ba5a565d1f2|2024-12-03|23:21:05|1733235665|kids_pets|11.08|0|fraud_Brown Inc|40.663096|-78.704276
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|62cd156fb85e8a2febcaed1539e0dc05|2024-07-31|19:13:56|1722420836|entertainment|3.82|0|fraud_Kassulke Inc|39.687361|-78.383849
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|a89dd103c8474e505a9449b17332d108|2024-08-27|16:54:39|1724745279|food_dining|35.76|0|fraud_Schneider, Hayes and Nikolaus|39.818070|-79.121137
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|60aa490ef20931ca9755af893ce52ab5|2024-08-28|16:42:40|1724830960|food_dining|90.40|0|fraud_Bahringer, Osinski and Block|40.791365|-78.054571
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|8dda9a731f745fdc5dbd70968bdaddfa|2024-12-29|21:48:47|1735476527|travel|34.94|0|fraud_Reichert-Weissnat|39.469151|-77.831410
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|527b4372c825c71fb102995d4a7ccf97|2024-09-30|15:33:27|1727678007|health_fitness|64.99|0|fraud_Reilly and Sons|39.100474|-78.066931
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|7daf0e6022b4cd8da17fff25b3540a05|2024-12-15|21:22:28|1734265348|personal_care|28.41|0|fraud_Zulauf LLC|40.212502|-77.639468
611-05-7887|4669747217124356680|Mary|Sanchez|F|25369 Espinoza Lake|Clearville|PA|15535|39.8533|-78.4392|2203|Journalist, magazine|1961-04-11|491911275572|adults_50up_female_rural.json|627596d00d6628e93d8baebf397a84b0|2024-09-24|23:25:29|1727187929|health_fitness|21.09|0|fraud_Reilly and Sons|40.023698|-79.028524
