ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|c0be87ce1c25ccc38f72808f57f74339|2024-12-21|19:30:52|1734777052|personal_care|6.18|0|fraud_Schoen, Nienow and Bauch|40.045827|-81.567815
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|914184ff7cbe6fadf0c3f349c4e5f2c4|2024-07-09|16:51:17|1720511477|shopping_pos|564.82|0|fraud_Hickle Group|40.108267|-79.732405
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|45d01376df6fdbab22ffdf55d1a6ca39|2024-07-14|14:54:17|1720936457|shopping_pos|8.13|0|fraud_Pouros-Conroy|39.497433|-81.257680
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|5b524ba9004b9b98041dd42ffe9d0c82|2024-12-31|15:35:58|1735626958|travel|370.01|0|fraud_Johnston-Casper|40.094125|-81.102010
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|37bd46b92a61515df77343802a19aba4|2024-12-28|20:48:43|1735386523|travel|87.64|0|fraud_Romaguera and Sons|40.669090|-80.252912
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|fc84d393880814f99323b0e6b636afe2|2024-07-07|15:43:19|1720334599|shopping_pos|6.00|0|fraud_Baumbach, Strosin and Nicolas|40.310897|-80.557610
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d46f96ff870c27167c31bdb8af498340|2024-12-27|21:26:02|1735302362|travel|8.95|0|fraud_Schroeder, Wolff and Hermiston|39.601860|-80.999207
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|f0d05887d6b56a0c2ba5e146550c3168|2024-06-26|19:23:19|1719397399|shopping_net|9.10|0|fraud_Heathcote LLC|40.223039|-80.900432
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|0bd991a141ffd88b92686f68b86d4437|2024-12-20|19:59:36|1734692376|personal_care|6.26|0|fraud_Erdman-Ebert|39.713700|-80.647963
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|6b15a393ed305f45234ba8f5500fedb8|2024-10-10|18:09:01|1728551341|health_fitness|7.08|0|fraud_Jacobi Inc|39.239342|-80.595113
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|87644ebbec94f1f558bd255926039bf7|2024-10-28|15:55:52|1730098552|home|1.18|0|fraud_Moore, Williamson and Emmerich|40.226805|-80.530895
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|036c1aeaff8bfba3979b9b7685588a2d|2024-08-14|19:11:51|1723630311|entertainment|12.94|0|fraud_Fadel, Mertz and Rippin|40.165495|-80.962231
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|2a51551e6d9c17f494a3a0dfe8577ccb|2024-12-02|14:12:08|1733116328|kids_pets|2.25|0|fraud_Hammes-Beatty|40.318763|-80.707828
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|3ad232f84d58fada7c4bcee5f9191840|2024-11-26|16:00:10|1732604410|kids_pets|7.70|0|fraud_Lubowitz-Walter|38.896372|-80.239503
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d1e4d617c6611af71a3322ec268f36be|2024-08-04|19:42:23|1722768143|shopping_pos|4.50|0|fraud_Pfeffer and Sons|39.464612|-81.513949
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|003d6c42892f4e7107a401e3cc83e849|2024-12-29|20:46:10|1735472770|travel|3.79|0|fraud_Satterfield-Lowe|38.861859|-81.218740
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|99cfa0bcfeb28535f622540eb74a1ab8|2024-05-27|20:07:04|1716808024|misc_pos|5.83|0|fraud_Turner, Ruecker and Parisian|39.020106|-81.009868
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|ac77e5d37897c0b250f545982afe7fdc|2024-07-20|13:38:37|1721450317|shopping_pos|5.40|0|fraud_Jewess LLC|39.356675|-80.484791
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|841cef978ad1c816fe1b9618aa2c126a|2024-12-01|16:25:10|1733037910|kids_pets|3.50|0|fraud_Rau-Grant|39.521985|-80.089573
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|b0d5aaa317f61d40356e35b35b516cb1|2024-11-22|18:24:27|1732267467|kids_pets|5.08|0|fraud_Hoppe-Parisian|40.799495|-80.945025
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d36118af6ecbae8ecdc2e0dbe1a5c694|2024-12-22|16:04:16|1734851056|personal_care|5.65|0|fraud_Bins-Howell|40.824724|-81.548438
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|40a165ba6e8c4f8adfef03ef85f35fe6|2024-09-04|12:33:12|1725420792|food_dining|9.38|0|fraud_Feil, Hilpert and Koss|39.303098|-79.826672
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|6a29de0260a0a6c0609282c5891d869c|2024-08-07|17:18:04|1723018684|entertainment|5.83|0|fraud_Padberg-Rogahn|40.617799|-80.124441
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|29379886d678bf812228c9403ae0be47|2024-12-15|13:36:24|1734237384|personal_care|3.20|0|fraud_Gottlieb-Hansen|40.195248|-81.067836
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|1259ff8c40f31ef699ed8446f12584b3|2024-08-17|21:52:01|1723899121|entertainment|3.86|0|fraud_Johns Inc|39.264567|-79.714998
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|5ebd07c8a98ba158d42f00145ffcfd2e|2024-08-24|17:11:30|1724487090|entertainment|1954.58|0|fraud_Cummerata-Hilpert|40.421587|-81.263483
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|bdc7710392ae8ae039f3f1e42f3c8d9b|2024-12-27|13:00:41|1735272041|personal_care|1023.56|0|fraud_Nader-Maggio|39.953758|-79.790899
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|c6c72cad56a28fbf3a42ed3497e3858d|2024-10-06|12:50:09|1728186609|health_fitness|2.09|0|fraud_Fadel Inc|39.451662|-81.475171
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d143d5cf20dd9b6d147bfe62ccc2476c|2024-08-09|18:44:57|1723196697|entertainment|4.76|0|fraud_Turcotte, McKenzie and Koss|39.338796|-79.731815
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d147aa09a0c739ebb2c0651c15f6de2b|2024-10-23|18:33:15|1729675995|home|1.49|0|fraud_O'Connell, Botsford and Hand|40.624283|-80.468579
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|ddef725b4ea69aa2340016e9cc48cb0c|2024-05-29|21:28:27|1716985707|misc_pos|597.97|0|fraud_Torp-Lemke|39.219330|-79.718159
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|affc6f30bbd5d5f7c5a259028f694b8a|2024-09-24|16:08:20|1727161700|health_fitness|1.32|0|fraud_Fadel-Hilpert|39.324089|-80.690368
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|54c2d258db01ac2bfb54a334bd0a588c|2024-12-14|16:15:23|1734160523|personal_care|3.02|0|fraud_Lubowitz, Terry and Stracke|39.054848|-81.084616
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|05c1c8192c93877c69a88ffc980db74d|2024-09-26|18:26:36|1727342796|health_fitness|4.49|0|fraud_Reilly and Sons|40.117845|-81.017602
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|0d9d6361bd23ef5cf60e534b0775fb20|2024-06-14|14:32:36|1718343156|shopping_net|9.66|0|fraud_Mosciski, Ziemann and Farrell|39.672255|-81.114071
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|dad5f10872f3ea4298911114188aab18|2024-09-25|19:38:02|1727260682|health_fitness|2.18|0|fraud_Hills, Hegmann and Schaefer|39.066084|-81.002898
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|236bc8194bbf73c7a79f5051904c219f|2024-08-08|20:18:19|1723115899|entertainment|4.00|0|fraud_Goldner-Lemke|39.477355|-81.304431
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|0e74892d103aac1ba85011c34e496a52|2024-08-02|15:42:18|1722580938|shopping_pos|1.24|0|fraud_Baumbach, Hodkiewicz and Walsh|40.323295|-80.495988
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|90e4adbcf50c140b41cd436ca9b6be28|2024-06-29|12:21:13|1719631273|shopping_net|6.83|0|fraud_Towne, Greenholt and Koepp|39.807697|-80.166480
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|839d913e4a25870be947b3ebaf61714c|2024-08-03|14:28:37|1722662917|shopping_pos|3.87|0|fraud_Hudson-Grady|39.358791|-81.194827
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|3dcaef4e595f367c919bef4700ca8624|2024-12-20|15:14:34|1734675274|personal_care|1.29|0|fraud_Morissette-Schaefer|39.864301|-80.844220
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|0b04108599d5e162080b3437a2f46a36|2024-12-12|13:03:36|1733976216|personal_care|7.39|0|fraud_Erdman-Schaden|39.985670|-79.912827
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|c4a1899bb9c6990e27f7dd18a7a2ffd5|2024-10-23|15:21:23|1729664483|home|2.63|0|fraud_Botsford and Sons|40.828697|-80.997056
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|299b06da56ec6300a4aa8afc978d2c64|2024-10-02|21:28:13|1727872093|health_fitness|77.31|0|fraud_Heller PLC|40.286181|-81.513294
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|93a186ba31d3fcfab52161b85d264c9b|2024-05-25|17:45:56|1716626756|misc_pos|9.69|0|fraud_Dickinson-Rempel|39.239392|-81.538165
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|e9d68502728ed729367ca1f7875646f6|2024-07-09|20:01:51|1720522911|shopping_pos|33.70|0|fraud_Swaniawski, Lowe and Robel|40.091983|-81.439257
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|8c7e290bffde4c927682ea12ca3881b5|2024-05-26|17:47:11|1716713231|misc_pos|5.12|0|fraud_McGlynn-Jaskolski|40.742501|-80.584131
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|824b8bdbc3e1480fd89f661b3fb0c224|2024-11-30|16:43:26|1732952606|kids_pets|7.70|0|fraud_Bode-Schuster|39.938500|-80.820929
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|e89ed778ffcd0e3cdbc29d94595a3568|2024-05-25|19:11:13|1716631873|misc_pos|7.64|0|fraud_Turcotte-Halvorson|40.197760|-81.664707
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|ec0a96f117473742d1f3aa89e695f4ef|2024-09-28|15:47:51|1727506071|health_fitness|5.28|0|fraud_Bahringer Group|40.430170|-79.962388
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|cdbb461cc32920dea70021298ee51264|2024-12-22|14:31:28|1734845488|personal_care|6.51|0|fraud_Langworth LLC|40.174272|-81.353314
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|ef0fea8665cee9e1e12cee08fe074360|2024-10-18|19:35:50|1729247750|home|3.17|0|fraud_Witting, Beer and Ernser|39.764056|-79.701196
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|02d262269e4a1a41ff77322dc219b390|2024-06-20|19:40:56|1718880056|shopping_net|9.18|0|fraud_Heathcote, Yost and Kertzmann|40.592759|-79.793129
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|0b154be04c2c93f0ac4e8c4b3c2192e4|2024-12-22|15:50:36|1734850236|personal_care|8.12|0|fraud_Prosacco LLC|39.894283|-81.253842
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d5dda82727b9141694a50d56ecaf56a9|2024-09-19|18:09:32|1726736972|health_fitness|6.14|0|fraud_Ratke and Sons|39.688338|-79.747398
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|bdcb776fcfec64c6c0e2e862be0f7612|2024-10-24|12:09:28|1729739368|home|5.89|0|fraud_Wuckert, Wintheiser and Friesen|39.820258|-80.111342
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|15c53ca0cf6e1d2013c41f11ba955f5e|2024-11-28|19:40:11|1732790411|kids_pets|1.38|0|fraud_Hoppe-Parisian|39.108979|-81.562917
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|bfec2ae53a0770e390d3f0179c836157|2024-12-27|15:32:32|1735281152|personal_care|9.45|0|fraud_Auer LLC|40.629657|-80.245313
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d79dd88fea6cf90668d2afe9f1de1fa7|2024-09-08|19:04:28|1725789868|food_dining|1429.34|0|fraud_McKenzie-Huels|39.365036|-81.396365
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d212841dbf7bc5fa8badb95f3b78e1d9|2024-08-16|19:00:16|1723802416|entertainment|1.16|0|fraud_Dare-Marvin|38.889124|-80.231749
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|2a00c3e1f5ccb566d4241b39efd7fe81|2024-12-06|20:23:45|1733484225|kids_pets|2.48|0|fraud_Rau-Robel|39.128367|-81.217241
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|092c7097be297334968298f2c28af6a0|2024-08-02|18:12:04|1722589924|shopping_pos|28.01|0|fraud_Torphy-Goyette|38.975229|-80.804471
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|cfe99750d817b71be61144d8b36cf740|2024-10-16|14:55:05|1729058105|home|7.45|0|fraud_Windler, Goodwin and Kovacek|39.112165|-80.073056
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|557f689e9f2243a71b1eabb60aa9766d|2024-09-05|14:33:43|1725514423|food_dining|9.97|0|fraud_Langosh, Wintheiser and Hyatt|40.000702|-80.162338
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|7d9de89ad00dee1340035ad8c5f16272|2024-12-12|15:55:04|1733986504|personal_care|1.68|0|fraud_Erdman-Ebert|40.423508|-79.910413
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|5ae90fcd1938930d183774cd5ab1d1ae|2024-11-26|15:48:11|1732603691|kids_pets|3.73|0|fraud_Nolan-Williamson|40.709799|-81.514985
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|3cd1a74c939e813d63e042b4c8cf702d|2024-07-27|12:39:31|1722051571|shopping_pos|2.21|0|fraud_Pfeffer and Sons|40.046762|-80.964446
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|bd6dbfc7904bfe8dec6c9f94b32d199f|2024-06-25|17:56:28|1719305788|shopping_net|4.74|0|fraud_Schmeler, Bashirian and Price|39.925471|-80.151592
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|d4246b5444835b92ba5d6c17d803071a|2024-06-02|20:09:29|1717326569|misc_pos|6.99|0|fraud_Dickinson-Rempel|40.703514|-81.083347
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|e93d5373a74cca7b28cf2592e432dd05|2024-12-28|16:04:12|1735369452|travel|9.17|0|fraud_Satterfield-Lowe|40.600606|-81.072235
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|94172f389da0845e9297b31fb6c9ee2a|2024-12-11|23:29:26|1733927366|personal_care|5.81|0|fraud_Parker-Kunde|40.825086|-81.282300
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|2efeb44ced1d5879555493679b21b551|2024-09-01|14:44:27|1725169467|food_dining|6.64|0|fraud_Feil, Hilpert and Koss|39.658936|-80.294517
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|34d8f4e6a5f013efd45edccbc57f561a|2024-08-22|21:05:13|1724328313|entertainment|2.35|0|fraud_Kilback and Sons|38.896640|-80.545346
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|bd0a4941e2113705bd8182ec96292f13|2024-09-03|16:00:56|1725346856|food_dining|12.25|0|fraud_Conroy-Emard|39.553394|-80.339679
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|21b7e836bf91673725d98389ee601a16|2024-09-10|17:22:45|1725956565|food_dining|80.82|0|fraud_Armstrong, Walter and Gottlieb|40.652283|-80.329222
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|42e0c1c75a8c94f2cc62ea9555636ea0|2024-09-07|18:01:22|1725699682|food_dining|9.88|0|fraud_Hagenes, Kohler and Hoppe|39.558333|-80.516648
726-66-4816|4047034052941917|Renee|Nixon|F|929 Johnson Plain Apt. 068|Glen Easton|WV|26039|39.8531|-80.6661|1061|Animal nutritionist|1979-06-18|445820890441|adults_2550_female_rural.json|0b664ea56960a15b1a25125c802c3019|2024-08-31|21:30:34|1725107434|food_dining|85.04|0|fraud_Schumm, McLaughlin and Carter|40.171825|-81.353966
